# File Name: Plate_5.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-05-27 01:23:33 PM UTC
# Run End Date/Time: 2021-05-27 02:24:11 PM UTC
# Run Duration: 60 minutes 37 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-05-27 01:28:10 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.1
# Plugin Name and Version: Primary Analysis v1.6.0, Standard Curve v1.5.1
# Exported By: guest
# Exported On: 2021-05-27 02:59:31 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"23","B11","40","Unknown","1.1088062524795532","-0.010628159518714337","AA_0730 R","false"
"24","B12","1","Unknown","0.9802994728088379","-0.013048723756899555","AA_0730 R","false"
"24","B12","2","Unknown","0.9870851635932922","-0.006649247429392297","AA_0730 R","false"
"24","B12","3","Unknown","0.9896249175071716","-0.004495707972460101","AA_0730 R","false"
"24","B12","4","Unknown","0.9942066669464111","-3.0017299016768604E-4","AA_0730 R","false"
"24","B12","5","Unknown","0.9909231662750244","-0.003969888118501492","AA_0730 R","false"
"24","B12","6","Unknown","0.9893908500671387","-0.005888418783334321","AA_0730 R","false"
"24","B12","7","Unknown","0.9908866882324219","-0.004778795074998316","AA_0730 R","false"
"24","B12","8","Unknown","0.9931032657623291","-0.002948432002038177","AA_0730 R","false"
"24","B12","9","Unknown","0.9953331351280212","-0.0011047770932931253","AA_0730 R","false"
"24","B12","10","Unknown","0.9999837875366211","0.003159660858359641","AA_0730 R","false"
"24","B12","11","Unknown","1.0004130601882935","0.0032027190530848062","AA_0730 R","false"
"24","B12","12","Unknown","1.0016770362854004","0.004080480693244653","AA_0730 R","false"
"24","B12","13","Unknown","1.0022119283676147","0.004229158318511921","AA_0730 R","false"
"24","B12","14","Unknown","1.0053867101669312","0.00701772566088124","AA_0730 R","false"
"24","B12","15","Unknown","1.0049329996109009","0.006177800647903769","AA_0730 R","false"
"24","B12","16","Unknown","1.0021915435791016","0.003050130159157365","AA_0730 R","false"
"24","B12","17","Unknown","0.9983833432197571","-0.0011442846571342044","AA_0730 R","false"
"24","B12","18","Unknown","0.996985137462616","-0.002928704871222516","AA_0730 R","false"
"24","B12","19","Unknown","1.000633955001831","3.33898211045485E-4","AA_0730 R","false"
"24","B12","20","Unknown","1.0051085948944092","0.004422323646676523","AA_0730 R","false"
"24","B12","21","Unknown","1.0069273710250854","0.005854885320405705","AA_0730 R","false"
"24","B12","22","Unknown","1.0063875913619995","0.004928891200372681","AA_0730 R","false"
"24","B12","23","Unknown","0.9972928166389465","-0.004552097979627385","AA_0730 R","false"
"24","B12","24","Unknown","0.9963792562484741","-0.005851872827046884","AA_0730 R","false"
"24","B12","25","Unknown","1.0039931535720825","0.001375810039614427","AA_0730 R","false"
"24","B12","26","Unknown","1.0040297508239746","0.0010261928345592078","AA_0730 R","false"
"24","B12","27","Unknown","1.0033414363861084","-4.833606025409019E-5","AA_0730 R","false"
"24","B12","28","Unknown","1.0054137706756592","0.0016377837723496038","AA_0730 R","false"
"24","B12","29","Unknown","1.0030015707015991","-0.0011606306586575419","AA_0730 R","false"
"24","B12","30","Unknown","1.0032188892364502","-0.0013295265807535548","AA_0730 R","false"
"24","B12","31","Unknown","1.0041825771331787","-7.520531409721261E-4","AA_0730 R","false"
"24","B12","32","Unknown","1.0023431777954102","-0.002977666935687768","AA_0730 R","false"
"24","B12","33","Unknown","1.0011018514633179","-0.00460520772472714","AA_0730 R","false"
"24","B12","34","Unknown","1.0007691383361816","-0.00532413530881068","AA_0730 R","false"
"24","B12","35","Unknown","1.0052241086959839","-0.001255379405955521","AA_0730 R","false"
"24","B12","36","Unknown","1.0083918571472168","0.001526154588330302","AA_0730 R","false"
"24","B12","37","Unknown","1.010170340538025","0.0029184235221913204","AA_0730 R","false"
"24","B12","38","Unknown","1.008109450340271","4.7131886749032716E-4","AA_0730 R","false"
"24","B12","39","Unknown","1.0080270767211914","2.730791463650202E-6","AA_0730 R","false"
"24","B12","40","Unknown","1.009536862373352","0.0011263019866772075","AA_0730 R","false"
"25","C1","1","Standard Curve","1.1022124290466309","8.342160318131841E-4","1.56x10_4 tyz","false"
"25","C1","2","Standard Curve","1.1011507511138916","0.0016528706801564818","1.56x10_4 tyz","false"
"25","C1","3","Standard Curve","1.1016027927398682","0.003985244887215822","1.56x10_4 tyz","false"
"25","C1","4","Standard Curve","1.0963101387023926","5.729234308227914E-4","1.56x10_4 tyz","false"
"25","C1","5","Standard Curve","1.0917181968688965","-0.0021386858215905248","1.56x10_4 tyz","false"
"25","C1","6","Standard Curve","1.0907267332077026","-0.001249816901701817","1.56x10_4 tyz","false"
"25","C1","7","Standard Curve","1.0897279977798462","-3.6821974847548464E-4","1.56x10_4 tyz","false"
"25","C1","8","Standard Curve","1.0875641107559204","-6.517741913184883E-4","1.56x10_4 tyz","false"
"25","C1","9","Standard Curve","1.084215521812439","-0.002120030553717378","1.56x10_4 tyz","false"
"25","C1","10","Standard Curve","1.081618070602417","-0.002837149182656573","1.56x10_4 tyz","false"
"25","C1","11","Standard Curve","1.0824570655822754","-1.1782162171561925E-4","1.56x10_4 tyz","false"
"25","C1","12","Standard Curve","1.085548758506775","0.0048542038838666705","1.56x10_4 tyz","false"
"25","C1","13","Standard Curve","1.083906650543213","0.005092428501387214","1.56x10_4 tyz","false"
"25","C1","14","Standard Curve","1.0777158737182617","7.819842575188195E-4","1.56x10_4 tyz","false"
"25","C1","15","Standard Curve","1.0735249519348145","-0.0015286049448458906","1.56x10_4 tyz","false"
"25","C1","16","Standard Curve","1.0707844495773315","-0.002388774721246023","1.56x10_4 tyz","false"
"25","C1","17","Standard Curve","1.0649830102920532","-0.0063098814254415655","1.56x10_4 tyz","false"
"25","C1","18","Standard Curve","1.0647492408752441","-0.004663318261168092","1.56x10_4 tyz","false"
"25","C1","19","Standard Curve","1.0719184875488281","0.00438626099349867","1.56x10_4 tyz","false"
"25","C1","20","Standard Curve","1.0704978704452515","0.004845976471004565","1.56x10_4 tyz","false"
"25","C1","21","Standard Curve","1.0633994340896606","-3.7212730350347787E-4","1.56x10_4 tyz","false"
"25","C1","22","Standard Curve","1.062118411064148","2.2718225206638234E-4","1.56x10_4 tyz","false"
"25","C1","23","Standard Curve","1.0663198232650757","0.006308927034076895","1.56x10_4 tyz","false"
"25","C1","24","Standard Curve","1.0761829614639282","0.01805239781401221","1.56x10_4 tyz","false"
"25","C1","25","Standard Curve","1.0844943523406982","0.028244121271864785","1.56x10_4 tyz","false"
"25","C1","26","Standard Curve","1.1044622659683228","0.050092367480572074","1.56x10_4 tyz","false"
"25","C1","27","Standard Curve","1.1428755521774292","0.09038598627076108","1.56x10_4 tyz","false"
"25","C1","28","Standard Curve","1.207948088645935","0.15733885532034972","1.56x10_4 tyz","false"
"25","C1","29","Standard Curve","1.3380742073059082","0.2893453065614054","1.56x10_4 tyz","false"
"25","C1","30","Standard Curve","1.5199387073516846","0.47309013918826454","1.56x10_4 tyz","false"
"25","C1","31","Standard Curve","1.7818584442138672","0.73689020863153","1.56x10_4 tyz","false"
"25","C1","32","Standard Curve","2.1131255626678467","1.070037659666592","1.56x10_4 tyz","false"
"25","C1","33","Standard Curve","2.478520631790161","1.4373130613699892","1.56x10_4 tyz","false"
"25","C1","34","Standard Curve","2.8594324588775635","1.820105221038474","1.56x10_4 tyz","false"
"25","C1","35","Standard Curve","3.232269048690796","2.1948221434327895","1.56x10_4 tyz","false"
"25","C1","36","Standard Curve","3.5840485095977783","2.5484819369208545","1.56x10_4 tyz","false"
"25","C1","37","Standard Curve","3.930946111679077","2.897259871583236","1.56x10_4 tyz","false"
"25","C1","38","Standard Curve","4.222514629364014","3.1907087218492554","1.56x10_4 tyz","false"
"25","C1","39","Standard Curve","4.4831976890563965","3.4532721141227207","1.56x10_4 tyz","false"
"25","C1","40","Standard Curve","4.6663007736206055","3.6382555312680127","1.56x10_4 tyz","false"
"26","C2","1","Standard Curve","1.0985864400863647","-4.8296802487718653E-4","1.56x10_4 tyz","false"
"26","C2","2","Standard Curve","1.0981544256210327","-0.0014940250487555677","1.56x10_4 tyz","false"
"26","C2","3","Standard Curve","1.0978261232376099","-0.002401369990724547","1.56x10_4 tyz","false"
"26","C2","4","Standard Curve","1.0972583293914795","-0.003548206395401046","1.56x10_4 tyz","false"
"26","C2","5","Standard Curve","1.098220944404602","-0.0031646339408246153","1.56x10_4 tyz","false"
"26","C2","6","Standard Curve","1.1037346124649048","0.0017699915609317692","1.56x10_4 tyz","false"
"26","C2","7","Standard Curve","1.1116617918014526","0.009118128338933492","1.56x10_4 tyz","false"
"26","C2","8","Standard Curve","1.1084407567977905","0.005318050776725256","1.56x10_4 tyz","false"
"26","C2","9","Standard Curve","1.1011744737625122","-0.0025272748170994145","1.56x10_4 tyz","false"
"26","C2","10","Standard Curve","1.0997679233551025","-0.00451286778305521","1.56x10_4 tyz","false"
"26","C2","11","Standard Curve","1.10763680934906","0.0027769756523561813","1.56x10_4 tyz","false"
"26","C2","12","Standard Curve","1.1078476905822754","0.0024088143270253855","1.56x10_4 tyz","false"
"26","C2","13","Standard Curve","1.1076942682266235","0.0016763494128271801","1.56x10_4 tyz","false"
"26","C2","14","Standard Curve","1.1087169647216797","0.0021200033493372046","1.56x10_4 tyz","false"
"26","C2","15","Standard Curve","1.1054697036743164","-0.0017063002565722045","1.56x10_4 tyz","false"
"26","C2","16","Standard Curve","1.1036816835403442","-0.0040733629490905","1.56x10_4 tyz","false"
"26","C2","17","Standard Curve","1.104073405265808","-0.004260683782172983","1.56x10_4 tyz","false"
"26","C2","18","Standard Curve","1.106319546699524","-0.0025935849070032905","1.56x10_4 tyz","false"
"26","C2","19","Standard Curve","1.107492208480835","-0.001999965684238383","1.56x10_4 tyz","false"
"26","C2","20","Standard Curve","1.1091630458831787","-9.081708404409831E-4","1.56x10_4 tyz","false"
"26","C2","21","Standard Curve","1.1119279861450195","0.0012777268628537094","1.56x10_4 tyz","false"
"26","C2","22","Standard Curve","1.1151351928710938","0.0039058910303818003","1.56x10_4 tyz","false"
"26","C2","23","Standard Curve","1.1131328344345093","0.0013244900352511997","1.56x10_4 tyz","false"
"26","C2","24","Standard Curve","1.124496340751648","0.01210895379384352","1.56x10_4 tyz","false"
"26","C2","25","Standard Curve","1.134121298789978","0.02115486927362747","1.56x10_4 tyz","false"
"26","C2","26","Standard Curve","1.159925103187561","0.046379631112664355","1.56x10_4 tyz","false"
"26","C2","27","Standard Curve","1.202402114868164","0.08827760023472103","1.56x10_4 tyz","false"
"26","C2","28","Standard Curve","1.2753418684005737","0.16063831120858457","1.56x10_4 tyz","false"
"26","C2","29","Standard Curve","1.4068759679794312","0.29159336822889587","1.56x10_4 tyz","false"
"26","C2","30","Standard Curve","1.5948253870010376","0.4789637446919562","1.56x10_4 tyz","false"
"26","C2","31","Standard Curve","1.8330979347229004","0.7166572498552726","1.56x10_4 tyz","false"
"26","C2","32","Standard Curve","2.1097683906555176","0.9927486632293436","1.56x10_4 tyz","false"
"26","C2","33","Standard Curve","2.384730577468872","1.267131807484152","1.56x10_4 tyz","false"
"26","C2","34","Standard Curve","2.6585397720336914","1.540361959490425","1.56x10_4 tyz","false"
"26","C2","35","Standard Curve","2.9218127727508545","1.803055917649042","1.56x10_4 tyz","false"
"26","C2","36","Standard Curve","3.1714508533477783","2.0521149556874194","1.56x10_4 tyz","false"
"26","C2","37","Standard Curve","3.4021682739257812","2.282253333706876","1.56x10_4 tyz","false"
"26","C2","38","Standard Curve","3.6113481521606445","2.4908541693831934","1.56x10_4 tyz","false"
"26","C2","39","Standard Curve","3.7990434169769287","2.6779703916409314","1.56x10_4 tyz","false"
"26","C2","40","Standard Curve","3.9445509910583496","2.822898923163806","1.56x10_4 tyz","false"
"27","C3","1","Standard Curve","1.0559526681900024","-0.005731796827914087","1.56x10_4 tyz","false"
"27","C3","2","Standard Curve","1.0565299987792969","-0.006756805754327083","1.56x10_4 tyz","false"
"27","C3","3","Standard Curve","1.061025619506836","-0.0038635245424956718","1.56x10_4 tyz","false"
"27","C3","4","Standard Curve","1.0657399892807007","-7.514942843385769E-4","1.56x10_4 tyz","false"
"27","C3","5","Standard Curve","1.067240834236145","-8.529888446016703E-4","1.56x10_4 tyz","false"
"27","C3","6","Standard Curve","1.072650671005249","0.002954508408794682","1.56x10_4 tyz","false"
"27","C3","7","Standard Curve","1.073175311088562","0.001876808976400019","1.56x10_4 tyz","false"
"27","C3","8","Standard Curve","1.0729480981826782","4.725655480880054E-5","1.56x10_4 tyz","false"
"27","C3","9","Standard Curve","1.0760127305984497","0.0015095494548726335","1.56x10_4 tyz","false"
"27","C3","10","Standard Curve","1.07477605342865","-0.0013294672306348226","1.56x10_4 tyz","false"
"27","C3","11","Standard Curve","1.0780062675476074","2.984073726152675E-4","1.56x10_4 tyz","false"
"27","C3","12","Standard Curve","1.0860179662704468","0.006707766579746971","1.56x10_4 tyz","false"
"27","C3","13","Standard Curve","1.083026647567749","0.002114108361341566","1.56x10_4 tyz","false"
"27","C3","14","Standard Curve","1.0805153846740723","-0.001999494048042621","1.56x10_4 tyz","false"
"27","C3","15","Standard Curve","1.0820623636245728","-0.0020548546132497843","1.56x10_4 tyz","false"
"27","C3","16","Standard Curve","1.0852006673812866","-5.188903722433463E-4","1.56x10_4 tyz","false"
"27","C3","17","Standard Curve","1.0863784551620483","-9.43442107189279E-4","1.56x10_4 tyz","false"
"27","C3","18","Standard Curve","1.0867691040039062","-0.0021551327810390205","1.56x10_4 tyz","false"
"27","C3","19","Standard Curve","1.0884661674499512","-0.002060408850701528","1.56x10_4 tyz","false"
"27","C3","20","Standard Curve","1.0905824899673462","-0.0015464258490141597","1.56x10_4 tyz","false"
"27","C3","21","Standard Curve","1.0907518863677979","-0.002979368964270151","1.56x10_4 tyz","false"
"27","C3","22","Standard Curve","1.0955498218536377","2.162270058622634E-4","1.56x10_4 tyz","false"
"27","C3","23","Standard Curve","1.098973274230957","0.0020373398674739477","1.56x10_4 tyz","false"
"27","C3","24","Standard Curve","1.1018317937850952","0.00329351990590448","1.56x10_4 tyz","false"
"27","C3","25","Standard Curve","1.1118199825286865","0.011679369133788359","1.56x10_4 tyz","false"
"27","C3","26","Standard Curve","1.12844717502594","0.026704222115334127","1.56x10_4 tyz","false"
"27","C3","27","Standard Curve","1.1672230958938599","0.0638778034675464","1.56x10_4 tyz","false"
"27","C3","28","Standard Curve","1.2365262508392334","0.1315786188972125","1.56x10_4 tyz","false"
"27","C3","29","Standard Curve","1.3564893007278442","0.2499393292701157","1.56x10_4 tyz","false"
"27","C3","30","Standard Curve","1.5329185724258423","0.4247662614524061","1.56x10_4 tyz","false"
"27","C3","31","Standard Curve","1.7878849506378174","0.6781303001486737","1.56x10_4 tyz","false"
"27","C3","32","Standard Curve","2.119978189468384","1.0086211994635326","1.56x10_4 tyz","false"
"27","C3","33","Standard Curve","2.4773454666137695","1.3643861370932107","1.56x10_4 tyz","false"
"27","C3","34","Standard Curve","2.84440279006958","1.7298411210333138","1.56x10_4 tyz","false"
"27","C3","35","Standard Curve","3.205063581466675","2.0888995729147006","1.56x10_4 tyz","false"
"27","C3","36","Standard Curve","3.5531718730926514","2.43540552502497","1.56x10_4 tyz","false"
"27","C3","37","Standard Curve","3.85540509223938","2.736036404655991","1.56x10_4 tyz","false"
"27","C3","38","Standard Curve","4.112173080444336","2.9912020533452393","1.56x10_4 tyz","false"
"27","C3","39","Standard Curve","4.340957164764404","3.2183837981496","1.56x10_4 tyz","false"
"27","C3","40","Standard Curve","4.503098964691162","3.37892325856065","1.56x10_4 tyz","false"
"28","C4","1","Unknown","1.1051942110061646","-0.01687740708708826","AA_0830 R","false"
"28","C4","2","Unknown","1.1120638847351074","-0.010534142051731058","AA_0830 R","false"
"28","C4","3","Unknown","1.1145861148834229","-0.008538320597001518","AA_0830 R","false"
"28","C4","4","Unknown","1.116058588027954","-0.007592256146056156","AA_0830 R","false"
"28","C4","5","Unknown","1.1177294254302979","-0.006447827437298073","AA_0830 R","false"
"28","C4","6","Unknown","1.1248079538345337","1.0429227335187702E-4","AA_0830 R","false"
"28","C4","7","Unknown","1.127658486366272","0.002428416111504269","AA_0830 R","false"
"28","C4","8","Unknown","1.1237432956695557","-0.0020131832787977067","AA_0830 R","false"
"28","C4","9","Unknown","1.1238811016082764","-0.0024017860336628927","AA_0830 R","false"
"28","C4","10","Unknown","1.13071870803833","0.0039094117028049295","AA_0830 R","false"
"28","C4","11","Unknown","1.131413459777832","0.0040777547487209935","AA_0830 R","false"
"28","C4","12","Unknown","1.1304136514663696","0.0025515377436729236","AA_0830 R","false"
"28","C4","13","Unknown","1.1307647228240967","0.002376200407814085","AA_0830 R","false"
"28","C4","14","Unknown","1.134930968284607","0.00601603717473845","AA_0830 R","false"
"28","C4","15","Unknown","1.1342685222625732","0.004827182459119092","AA_0830 R","false"
