# File Name: Plate_4.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-05-27 12:05:36 PM UTC
# Run End Date/Time: 2021-05-27 01:06:15 PM UTC
# Run Duration: 60 minutes 39 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-05-27 12:45:44 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.1
# Plugin Name and Version: Primary Analysis v1.6.0, Standard Curve v1.5.1
# Exported By: guest
# Exported On: 2021-05-27 02:47:56 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"88","H4","24","Unknown","1.0602996349334717","-0.001759271024809844","AA_0710","false"
"88","H4","25","Unknown","1.0599254369735718","-0.002554385059532055","AA_0710","false"
"88","H4","26","Unknown","1.061192512512207","-0.0017082255957193314","AA_0710","false"
"88","H4","27","Unknown","1.06282639503479","-4.95259147958854E-4","AA_0710","false"
"88","H4","28","Unknown","1.065982699394226","0.0022401291366548727","AA_0710","false"
"88","H4","29","Unknown","1.064828634262085","6.65147929691229E-4","AA_0710","false"
"88","H4","30","Unknown","1.06486976146698","2.853590597639401E-4","AA_0710","false"
"88","H4","31","Unknown","1.0680993795394897","0.0030940610574511753","AA_0710","false"
"88","H4","32","Unknown","1.0681308507919312","0.002704616235070051","AA_0710","false"
"88","H4","33","Unknown","1.0663853883743286","5.382377426452036E-4","AA_0710","false"
"88","H4","34","Unknown","1.0655683279037476","-6.997388027583816E-4","AA_0710","false"
"88","H4","35","Unknown","1.0654376745224","-0.0012513082589285683","AA_0710","false"
"88","H4","36","Unknown","1.0660699605941772","-0.001039938261973533","AA_0710","false"
"88","H4","37","Unknown","1.0675095319747925","-2.128295618082903E-5","AA_0710","false"
"88","H4","38","Unknown","1.0689277648925781","9.760338867825071E-4","AA_0710","false"
"88","H4","39","Unknown","1.0669829845428467","-0.0013896625377714687","AA_0710","false"
"88","H4","40","Unknown","1.0669246912002563","-0.0018688719551843312","AA_0710","false"
"89","H5","1","Unknown","1.0138944387435913","-0.004664373036073084","AA_0710","false"
"89","H5","2","Unknown","1.0125799179077148","-0.006139285929568079","AA_0710","false"
"89","H5","3","Unknown","1.0130319595336914","-0.005847636361210269","AA_0710","false"
"89","H5","4","Unknown","1.018776297569275","-2.63690383245525E-4","AA_0710","false"
"89","H5","5","Unknown","1.0162590742111206","-0.0029413057990185744","AA_0710","false"
"89","H5","6","Unknown","1.016716480255127","-0.002644291812630757","AA_0710","false"
"89","H5","7","Unknown","1.0158355236053467","-0.0036856405200297827","AA_0710","false"
"89","H5","8","Unknown","1.0185257196426392","-0.0011558365403560543","AA_0710","false"
"89","H5","9","Unknown","1.0276808738708496","0.007838925630235643","AA_0710","false"
"89","H5","10","Unknown","1.0240556001663208","0.0040532598680883035","AA_0710","false"
"89","H5","11","Unknown","1.0198888778686523","-2.7385448719890565E-4","AA_0710","false"
"89","H5","12","Unknown","1.0168184041976929","-0.0035047202157771308","AA_0710","false"
"89","H5","13","Unknown","1.015945553779602","-0.004537962691486481","AA_0710","false"
"89","H5","14","Unknown","1.0180097818374634","-0.0026341266912439055","AA_0710","false"
"89","H5","15","Unknown","1.0211937427520752","3.8944216574915874E-4","AA_0710","false"
"89","H5","16","Unknown","1.0299307107925415","0.008966018148596716","AA_0710","false"
"89","H5","17","Unknown","1.0289335250854492","0.0078084403838858995","AA_0710","false"
"89","H5","18","Unknown","1.0249375104904175","0.003652033731235409","AA_0710","false"
"89","H5","19","Unknown","1.0242146253585815","0.002768756541780719","AA_0710","false"
"89","H5","20","Unknown","1.0259441137313843","0.004337852856964701","AA_0710","false"
"89","H5","21","Unknown","1.0233309268951416","0.0015642739631034953","AA_0710","false"
"89","H5","22","Unknown","1.0230895280838013","0.001162483094144411","AA_0710","false"
"89","H5","23","Unknown","1.020288109779358","-0.0017993272679177007","AA_0710","false"
"89","H5","24","Unknown","1.0218830108642578","-3.648182406365507E-4","AA_0710","false"
"89","H5","25","Unknown","1.0251457691192627","0.0027375479567498017","AA_0710","false"
"89","H5","26","Unknown","1.022045612335205","-5.230008849265676E-4","AA_0710","false"
"89","H5","27","Unknown","1.0197641849517822","-0.0029648203259681717","AA_0710","false"
"89","H5","28","Unknown","1.0166429281234741","-0.006246469211894807","AA_0710","false"
"89","H5","29","Unknown","1.0198651552200317","-0.0031846341729559425","AA_0710","false"
"89","H5","30","Unknown","1.0213418006896973","-0.0018683807609091673","AA_0710","false"
"89","H5","31","Unknown","1.0178425312042236","-0.005528042304001553","AA_0710","false"
"89","H5","32","Unknown","1.0243923664093018","8.614008434580424E-4","AA_0710","false"
"89","H5","33","Unknown","1.0260472297668457","0.002355872143383235","AA_0710","false"
"89","H5","34","Unknown","1.0261719226837158","0.0023201730026346","AA_0710","false"
"89","H5","35","Unknown","1.0279409885406494","0.0039288468019494415","AA_0710","false"
"89","H5","36","Unknown","1.0252416133880615","0.0010690795917430208","AA_0710","false"
"89","H5","37","Unknown","1.0224041938781738","-0.0019287319757634268","AA_0710","false"
"89","H5","38","Unknown","1.0220201015472412","-0.0024732163643147965","AA_0710","false"
"89","H5","39","Unknown","1.023209810256958","-0.0014438997122165297","AA_0710","false"
"89","H5","40","Unknown","1.0323315858840942","0.007517483857300948","AA_0710","false"
"90","H6","1","Unknown","1.04564368724823","-0.011037233374366379","AA_0710","false"
"90","H6","2","Unknown","1.0436068773269653","-0.013230024157343673","AA_0710","false"
"90","H6","3","Unknown","1.049570083618164","-0.007422798727857587","AA_0710","false"
"90","H6","4","Unknown","1.055849313735962","-0.0012995494717723812","AA_0710","false"
"90","H6","5","Unknown","1.059489369392395","0.0021845253229480785","AA_0710","false"
"90","H6","6","Unknown","1.0588430166244507","0.001382191693291097","AA_0710","false"
"90","H6","7","Unknown","1.0573605298995972","-2.562758932750645E-4","AA_0710","false"
"90","H6","8","Unknown","1.05815851688385","3.857302292652195E-4","AA_0710","false"
"90","H6","9","Unknown","1.0606446266174316","0.002715859101134117","AA_0710","false"
"90","H6","10","Unknown","1.0606768131256104","0.002592064747600182","AA_0710","false"
"90","H6","11","Unknown","1.062945008277893","0.004704279038170251","AA_0710","false"
"90","H6","12","Unknown","1.061618685722351","0.0032219756209153913","AA_0710","false"
"90","H6","13","Unknown","1.0607391595840454","0.0021864686208970816","AA_0710","false"
"90","H6","14","Unknown","1.0595052242279053","7.965524030442991E-4","AA_0710","false"
"90","H6","15","Unknown","1.0583289861679077","-5.356665186659052E-4","AA_0710","false"
"90","H6","16","Unknown","1.059933066368103","9.124328198167616E-4","AA_0710","false"
"90","H6","17","Unknown","1.0596309900283813","4.543756183824362E-4","AA_0710","false"
"90","H6","18","Unknown","1.0553412437438965","-0.003991351527815073","AA_0710","false"
"90","H6","19","Unknown","1.0535316467285156","-0.005956929404908578","AA_0710","false"
"90","H6","20","Unknown","1.059518814086914","-1.2574290822278602E-4","AA_0710","false"
"90","H6","21","Unknown","1.0614558458328247","0.001655307975975213","AA_0710","false"
"90","H6","22","Unknown","1.0611895322799683","0.001233013561406122","AA_0710","false"
"90","H6","23","Unknown","1.062124490737915","0.0020119911576402536","AA_0710","false"
"90","H6","24","Unknown","1.0600292682647705","-2.3921217721692347E-4","AA_0710","false"
"90","H6","25","Unknown","1.060951590538025","5.271292343248254E-4","AA_0710","false"
"90","H6","26","Unknown","1.0585033893585205","-0.0020770528068922147","AA_0710","false"
"90","H6","27","Unknown","1.0566550493240356","-0.004081373703089724","AA_0710","false"
"90","H6","28","Unknown","1.0561532974243164","-0.004739106464521608","AA_0710","false"
"90","H6","29","Unknown","1.0560178756713867","-0.005030509079163941","AA_0710","false"
"90","H6","30","Unknown","1.0554580688476562","-0.005746296764607055","AA_0710","false"
"90","H6","31","Unknown","1.0569720268249512","-0.004388319649024779","AA_0710","false"
"90","H6","32","Unknown","1.0649657249450684","0.0034493976093797627","AA_0710","false"
"90","H6","33","Unknown","1.067922830581665","0.006250522384263797","AA_0710","false"
"90","H6","34","Unknown","1.0675077438354492","0.005679454776335331","AA_0710","false"
"90","H6","35","Unknown","1.06358003616333","0.0015957662425035444","AA_0710","false"
"90","H6","36","Unknown","1.0628207921981812","6.805414156417507E-4","AA_0710","false"
"90","H6","37","Unknown","1.0622994899749756","3.258330723538631E-6","AA_0710","false"
"90","H6","38","Unknown","1.0666322708129883","0.004180058307023588","AA_0710","false"
"90","H6","39","Unknown","1.0596954822540283","-0.0029127111136490183","AA_0710","false"
"90","H6","40","Unknown","1.0572632551193237","-0.005500919110066254","AA_0710","false"
"91","H7","1","Unknown","1.0612092018127441","-0.014148327116154616","AA_0755 II","false"
"91","H7","2","Unknown","1.0657293796539307","-0.010049839814504094","AA_0755 II","false"
"91","H7","3","Unknown","1.0661126375198364","-0.010088272488134112","AA_0755 II","false"
"91","H7","4","Unknown","1.0758086442947388","-8.139562527677692E-4","AA_0755 II","false"
"91","H7","5","Unknown","1.0793105363845825","0.0022662452975399793","AA_0755 II","false"
"91","H7","6","Unknown","1.0791603326797485","0.0016943510531699933","AA_0755 II","false"
"91","H7","7","Unknown","1.0802936553955078","0.002405983229393491","AA_0755 II","false"
"91","H7","8","Unknown","1.077422022819519","-8.873398861312799E-4","AA_0755 II","false"
"91","H7","9","Unknown","1.078262448310852","-4.686049343342737E-4","AA_0755 II","false"
"91","H7","10","Unknown","1.0852386951446533","0.006085951359930994","AA_0755 II","false"
"91","H7","11","Unknown","1.0805375576019287","9.631232776706054E-4","AA_0755 II","false"
"91","H7","12","Unknown","1.0780584812164307","-0.001937643647363443","AA_0755 II","false"
"91","H7","13","Unknown","1.0801708698272705","-2.4694557605960083E-4","AA_0755 II","false"
"91","H7","14","Unknown","1.0823705196380615","0.0015310136951954133","AA_0755 II","false"
"91","H7","15","Unknown","1.0844240188598633","0.0031628223774613916","AA_0755 II","false"
"91","H7","16","Unknown","1.082633376121521","9.504890995831049E-4","AA_0755 II","false"
"91","H7","17","Unknown","1.0841193199157715","0.0020147423542975916","AA_0755 II","false"
"91","H7","18","Unknown","1.0831162929534912","5.900248524813166E-4","AA_0755 II","false"
"91","H7","19","Unknown","1.0877470970153809","0.004799138374834963","AA_0755 II","false"
"91","H7","20","Unknown","1.0830631256103516","-3.065235697301129E-4","AA_0755 II","false"
"91","H7","21","Unknown","1.082444667816162","-0.0013466719034555675","AA_0755 II","false"
"91","H7","22","Unknown","1.0869343280792236","0.0027212978200699543","AA_0755 II","false"
"91","H7","23","Unknown","1.082366704940796","-0.0022680158578937816","AA_0755 II","false"
"91","H7","24","Unknown","1.0784739255905151","-0.006582485747710323","AA_0755 II","false"
"91","H7","25","Unknown","1.0807552337646484","-0.004722868113113024","AA_0755 II","false"
"91","H7","26","Unknown","1.084172010421753","-0.001727781995544533","AA_0755 II","false"
"91","H7","27","Unknown","1.0872957706451416","9.742876883081374E-4","AA_0755 II","false"
"91","H7","28","Unknown","1.0906447172164917","0.0039015437201224555","AA_0755 II","false"
"91","H7","29","Unknown","1.0909318923950195","0.003767028359114286","AA_0755 II","false"
"91","H7","30","Unknown","1.083482265472412","-0.004104289103029138","AA_0755 II","false"
"91","H7","31","Unknown","1.0820084810256958","-0.005999764089281448","AA_0755 II","false"
"91","H7","32","Unknown","1.090041160583496","0.001611224928983066","AA_0755 II","false"
"91","H7","33","Unknown","1.0903816223144531","0.0015299961204040956","AA_0755 II","false"
"91","H7","34","Unknown","1.0861948728561401","-0.0030784438774448942","AA_0755 II","false"
"91","H7","35","Unknown","1.085182785987854","-0.004512221285267029","AA_0755 II","false"
"91","H7","36","Unknown","1.0869919061660767","-0.003124791646580374","AA_0755 II","false"
"91","H7","37","Unknown","1.0939199924468994","0.0033816040947066005","AA_0755 II","false"
"91","H7","38","Unknown","1.0964301824569702","0.005470103565241399","AA_0755 II","false"
"91","H7","39","Unknown","1.0937774181365967","0.002395648705331863","AA_0755 II","false"
"91","H7","40","Unknown","1.1005183458328247","0.008714885862023888","AA_0755 II","false"
"92","H8","1","Unknown","1.0251216888427734","-0.010924513219034886","AA_0755 II","false"
"92","H8","2","Unknown","1.0273340940475464","-0.008807252656232072","AA_0755 II","false"
"92","H8","3","Unknown","1.028578758239746","-0.007657733106002721","AA_0755 II","false"
"92","H8","4","Unknown","1.0316193103790283","-0.004712325608690852","AA_0755 II","false"
"92","H8","5","Unknown","1.0367565155029297","3.2973487324037984E-4","AA_0755 II","false"
"92","H8","6","Unknown","1.0389323234558105","0.002410398184150882","AA_0755 II","false"
"92","H8","7","Unknown","1.039984107017517","0.0033670371038872896","AA_0755 II","false"
"92","H8","8","Unknown","1.0386382341384888","0.0019260195828886123","AA_0755 II","false"
"92","H8","9","Unknown","1.0385997295379639","0.0017923703403933528","AA_0755 II","false"
"92","H8","10","Unknown","1.03777277469635","8.702708568094481E-4","AA_0755 II","false"
"92","H8","11","Unknown","1.0389001369476318","0.0019024884661208291","AA_0755 II","false"
"92","H8","12","Unknown","1.0413181781768799","0.004225385053398519","AA_0755 II","false"
"92","H8","13","Unknown","1.0391911268234253","0.0020031890579737936","AA_0755 II","false"
"92","H8","14","Unknown","1.0327491760253906","-0.004533906382031231","AA_0755 II","false"
"92","H8","15","Unknown","1.0319695472717285","-0.005408679777663698","AA_0755 II","false"
"92","H8","16","Unknown","1.0410228967666626","0.0035495250753002487","AA_0755 II","false"
"92","H8","17","Unknown","1.0363571643829346","-0.0012113519503981357","AA_0755 II","false"
"92","H8","18","Unknown","1.0334229469299316","-0.0042407140453712","AA_0755 II","false"
"92","H8","19","Unknown","1.0323803424835205","-0.00537846313375269","AA_0755 II","false"
"92","H8","20","Unknown","1.0347695350646973","-0.00308441519454629","AA_0755 II","false"
"92","H8","21","Unknown","1.043664813041687","0.005715718140473321","AA_0755 II","false"
"92","H8","22","Unknown","1.0444036722183228","0.006359432675138706","AA_0755 II","false"
"92","H8","23","Unknown","1.0420500040054321","0.003910619820277724","AA_0755 II","false"
"92","H8","24","Unknown","1.041019320487976","0.0027847916608515337","AA_0755 II","false"
"92","H8","25","Unknown","1.0405575037002563","0.00222783023116145","AA_0755 II","false"
"92","H8","26","Unknown","1.0418236255645752","0.0033988074535099403","AA_0755 II","false"
"92","H8","27","Unknown","1.0395727157592773","0.0010527530062419538","AA_0755 II","false"
"92","H8","28","Unknown","1.038157343864441","-4.5776353056482924E-4","AA_0755 II","false"
"92","H8","29","Unknown","1.035638451576233","-0.0030718004607429724","AA_0755 II","false"
"92","H8","30","Unknown","1.0360914468765259","-0.002713949802420361","AA_0755 II","false"
"92","H8","31","Unknown","1.0408859252929688","0.001985383972052153","AA_0755 II","false"
"92","H8","32","Unknown","1.042253851890564","0.0032581659276772327","AA_0755 II","false"
"92","H8","33","Unknown","1.0373106002807617","-0.0017802303240953704","AA_0755 II","false"
"92","H8","34","Unknown","1.0354459285736084","-0.003740046673219048","AA_0755 II","false"
"92","H8","35","Unknown","1.035034418106079","-0.00424670178271848","AA_0755 II","false"
"92","H8","36","Unknown","1.0381046533584595","-0.001271611172308466","AA_0755 II","false"
"92","H8","37","Unknown","1.0369513034820557","-0.002520105690682632","AA_0755 II","false"
"92","H8","38","Unknown","1.0402882099151611","7.216561004527017E-4","AA_0755 II","false"
"92","H8","39","Unknown","1.0418999195098877","0.0022382210532089068","AA_0755 II","false"
"92","H8","40","Unknown","1.0443365573883057","0.004579714289656519","AA_0755 II","false"
"93","H9","1","Unknown","1.00892972946167","0.0023587063456554295","AA_0755 II","false"
"93","H9","2","Unknown","1.0104607343673706","0.0036997671599861485","AA_0755 II","false"
"93","H9","3","Unknown","1.0078681707382202","9.172594394655712E-4","AA_0755 II","false"
"93","H9","4","Unknown","1.0079399347305298","7.990793404051769E-4","AA_0755 II","false"
"93","H9","5","Unknown","1.013045310974121","0.0057145114926265205","AA_0755 II","false"
"93","H9","6","Unknown","1.0099304914474487","0.002409747874584193","AA_0755 II","false"
"93","H9","7","Unknown","1.0086864233016968","9.757356374622753E-4","AA_0755 II","false"
"93","H9","8","Unknown","1.0068570375442505","-0.0010435942113539785","AA_0755 II","false"
"93","H9","9","Unknown","1.0043331384658813","-0.0037574373810933055","AA_0755 II","false"
"93","H9","10","Unknown","1.0038989782333374","-0.004381541705007216","AA_0755 II","false"
