# File Name: 2_AA_0883-0914.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-10-12 04:33:06 PM UTC
# Run End Date/Time: 2021-10-12 05:33:44 PM UTC
# Run Duration: 60 minutes 37 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-10-12 04:41:02 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported By: guest
# Exported On: 2021-10-12 09:46:00 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"50","E2","2","Unknown","1.3376946449279785","-0.006799541078172279","AA_0887","false"
"50","E2","3","Unknown","1.3410251140594482","-0.004324612203736379","AA_0887","false"
"50","E2","4","Unknown","1.3426920175552368","-0.003513248964981631","AA_0887","false"
"50","E2","5","Unknown","1.3452461957931519","-0.0018146109841004187","AA_0887","false"
"50","E2","6","Unknown","1.348049521446228","1.3317441194192665E-4","AA_0887","false"
"50","E2","7","Unknown","1.353441596031189","0.004669708739869037","AA_0887","false"
"50","E2","8","Unknown","1.3534183502197266","0.0037909226713728084","AA_0887","false"
"50","E2","9","Unknown","1.34923255443573","-0.0012504133696576002","AA_0887","false"
"50","E2","10","Unknown","1.3501265048980713","-0.0012120031643501183","AA_0887","false"
"50","E2","11","Unknown","1.355513334274292","0.003319285954836758","AA_0887","false"
"50","E2","12","Unknown","1.3554437160491943","0.0023941274727052753","AA_0887","false"
"50","E2","13","Unknown","1.3610382080078125","0.007133079174289613","AA_0887","false"
"50","E2","14","Unknown","1.3637619018554688","0.009001232764912036","AA_0887","false"
"50","E2","15","Unknown","1.3587777614593506","0.0031615521117600454","AA_0887","false"
"50","E2","16","Unknown","1.3480406999588013","-0.008431049645823098","AA_0887","false"
"50","E2","17","Unknown","1.3477462530136108","-0.009581036848047354","AA_0887","false"
"50","E2","18","Unknown","1.3564395904541016","-0.001743239664590458","AA_0887","false"
"50","E2","19","Unknown","1.358652949333191","-3.8542104253492897E-4","AA_0887","false"
"50","E2","20","Unknown","1.3617186546325684","0.0018247439998086857","AA_0887","false"
"50","E2","21","Unknown","1.3605120182037354","-2.3743268605814865E-4","AA_0887","false"
"50","E2","22","Unknown","1.3614367246627808","-1.6826648404656512E-4","AA_0887","false"
"50","E2","23","Unknown","1.3608392477035522","-0.0016212837003091295","AA_0887","false"
"50","E2","24","Unknown","1.3615026473999023","-0.0018134242609928585","AA_0887","false"
"50","E2","25","Unknown","1.363380789756775","-7.908221611541264E-4","AA_0887","false"
"50","E2","26","Unknown","1.363426923751831","-0.0016002284231318008","AA_0887","false"
"50","E2","27","Unknown","1.3640697002410889","-0.001812992190907815","AA_0887","false"
"50","E2","28","Unknown","1.3701783418655396","0.003440109176509042","AA_0887","false"
"50","E2","29","Unknown","1.3754336833953857","0.007839910449321407","AA_0887","false"
"50","E2","30","Unknown","1.375508427619934","0.00705911441683592","AA_0887","false"
"50","E2","31","Unknown","1.3704253435134888","0.0011204900533567808","AA_0887","false"
"50","E2","32","Unknown","1.3611044883728027","-0.009055905344363081","AA_0887","false"
"50","E2","33","Unknown","1.3601402044296265","-0.010875729544573177","AA_0887","false"
"50","E2","34","Unknown","1.3686158657073975","-0.0032556085238360077","AA_0887","false"
"50","E2","35","Unknown","1.3694610595703125","-0.0032659549179547952","AA_0887","false"
"50","E2","36","Unknown","1.3692502975463867","-0.004332257198914403","AA_0887","false"
"50","E2","37","Unknown","1.3760308027267456","0.001592707724410657","AA_0887","false"
"50","E2","38","Unknown","1.380319595336914","0.005025960077545287","AA_0887","false"
"50","E2","39","Unknown","1.3857285976409912","0.00957942212458861","AA_0887","false"
"50","E2","40","Unknown","1.388927936553955","0.01192322078051865","AA_0887","false"
"51","E3","1","Unknown","1.1883251667022705","-0.016428069438228145","AA_0887","false"
"51","E3","2","Unknown","1.1886448860168457","-0.01668098592950449","AA_0887","false"
"51","E3","3","Unknown","1.1926546096801758","-0.013243898072025952","AA_0887","false"
"51","E3","4","Unknown","1.2033336162567139","-0.003137527301339406","AA_0887","false"
"51","E3","5","Unknown","1.2016246318817139","-0.005419147482190946","AA_0887","false"
"51","E3","6","Unknown","1.2034592628479004","-0.004157152321855963","AA_0887","false"
"51","E3","7","Unknown","1.2114821672439575","0.003293116268349626","AA_0887","false"
"51","E3","8","Unknown","1.2126225233078003","0.0038608365263408592","AA_0887","false"
"51","E3","9","Unknown","1.2200607061386108","0.010726383551299644","AA_0887","false"
"51","E3","10","Unknown","1.2188400030136108","0.008933044620448104","AA_0887","false"
"51","E3","11","Unknown","1.2139384746551514","0.003458880456137091","AA_0887","false"
"51","E3","12","Unknown","1.2121737003326416","0.001121470327775785","AA_0887","false"
"51","E3","13","Unknown","1.2149254083633423","0.0033005425526249285","AA_0887","false"
"51","E3","14","Unknown","1.2165688276290894","0.004371326012520459","AA_0887","false"
"51","E3","15","Unknown","1.215895175933838","0.0031250385114174536","AA_0887","false"
"51","E3","16","Unknown","1.2141454219818115","8.026487535395463E-4","AA_0887","false"
"51","E3","17","Unknown","1.2135441303253174","-3.712787088061345E-4","AA_0887","false"
"51","E3","18","Unknown","1.2188701629638672","0.00438211812389213","AA_0887","false"
"51","E3","19","Unknown","1.2134824991226196","-0.0015781815232069688","AA_0887","false"
"51","E3","20","Unknown","1.2094693183898926","-0.00616399806178556","AA_0887","false"
"51","E3","21","Unknown","1.2121161222457886","-0.004089830011741104","AA_0887","false"
"51","E3","22","Unknown","1.2116225957870483","-0.005155992276332878","AA_0887","false"
"51","E3","23","Unknown","1.2150514125823975","-0.0022998112868352974","AA_0887","false"
"51","E3","24","Unknown","1.2149978876113892","-0.0029259720636951383","AA_0887","false"
"51","E3","25","Unknown","1.216897964477539","-0.0015985310033967762","AA_0887","false"
"51","E3","26","Unknown","1.218178391456604","-8.90739830183597E-4","AA_0887","false"
"51","E3","27","Unknown","1.217674970626831","-0.0019667964658080864","AA_0887","false"
"51","E3","28","Unknown","1.2226415872573853","0.0024271843588945727","AA_0887","false"
"51","E3","29","Unknown","1.2230212688446045","0.002234230140262271","AA_0887","false"
"51","E3","30","Unknown","1.2209885120391846","-3.7116247100919125E-4","AA_0887","false"
"51","E3","31","Unknown","1.2192580699920654","-0.002674240323979872","AA_0887","false"
"51","E3","32","Unknown","1.225229263305664","0.0027243171837672206","AA_0887","false"
"51","E3","33","Unknown","1.2240519523620605","9.743704343121648E-4","AA_0887","false"
"51","E3","34","Unknown","1.223958969116211","3.0875138261101526E-4","AA_0887","false"
"51","E3","35","Unknown","1.2358583211898804","0.011635467650428909","AA_0887","false"
"51","E3","36","Unknown","1.2567232847213745","0.03192779537607151","AA_0887","false"
"51","E3","37","Unknown","1.277849555015564","0.05248142986440942","AA_0887","false"
"51","E3","38","Unknown","1.3223637342453003","0.09642297328829422","AA_0887","false"
"51","E3","39","Unknown","1.3766087293624878","0.15009533259963018","AA_0887","false"
"51","E3","40","Unknown","1.424935221672058","0.19784918910334895","AA_0887","false"
"52","E4","1","Unknown","1.3207480907440186","-0.025089477859667128","AA_0895","false"
"52","E4","2","Unknown","1.3183231353759766","-0.028585663786879587","AA_0895","false"
"52","E4","3","Unknown","1.3267381191253662","-0.021241910596660404","AA_0895","false"
"52","E4","4","Unknown","1.343712568283081","-0.005338691998116027","AA_0895","false"
"52","E4","5","Unknown","1.3532863855361938","0.0031638946958265214","AA_0895","false"
"52","E4","6","Unknown","1.3583543300628662","0.007160608663328419","AA_0895","false"
"52","E4","7","Unknown","1.3569103479385376","0.004645395979829339","AA_0895","false"
"52","E4","8","Unknown","1.358817219734192","0.00548103721631317","AA_0895","false"
"52","E4","9","Unknown","1.3603328466415405","0.005925433564491336","AA_0895","false"
"52","E4","10","Unknown","1.358927845954895","0.003449202318675362","AA_0895","false"
"52","E4","11","Unknown","1.356823444366455","2.735701710649542E-4","AA_0895","false"
"52","E4","12","Unknown","1.3527930974960327","-0.004828007258527875","AA_0895","false"
"52","E4","13","Unknown","1.3574358224868774","-0.001256512826853615","AA_0895","false"
"52","E4","14","Unknown","1.3612713813781738","0.0015078155052723054","AA_0895","false"
"52","E4","15","Unknown","1.367776870727539","0.006942074295467296","AA_0895","false"
"52","E4","16","Unknown","1.3624647855758667","5.587585846244659E-4","AA_0895","false"
"52","E4","17","Unknown","1.3609271049499512","-0.0020501526004615277","AA_0895","false"
"52","E4","18","Unknown","1.3645133972167969","4.6490910721370916E-4","AA_0895","false"
"52","E4","19","Unknown","1.3657788038253784","6.590851566247858E-4","AA_0895","false"
"52","E4","20","Unknown","1.3680765628814697","0.0018856136535456282","AA_0895","false"
"52","E4","21","Unknown","1.3652780055999756","-0.0019841741871189787","AA_0895","false"
"52","E4","22","Unknown","1.3634042739868164","-0.004929136359448624","AA_0895","false"
"52","E4","23","Unknown","1.3663231134414673","-0.003081527463968212","AA_0895","false"
"52","E4","24","Unknown","1.3688607215881348","-0.0016151498764711979","AA_0895","false"
"52","E4","25","Unknown","1.3721141815185547","5.670794947784798E-4","AA_0895","false"
"52","E4","26","Unknown","1.3759045600891113","0.003286227506164654","AA_0895","false"
"52","E4","27","Unknown","1.3757990598678589","0.0021094967257417464","AA_0895","false"
"52","E4","28","Unknown","1.376766562461853","0.0020057687605654208","AA_0895","false"
"52","E4","29","Unknown","1.3765829801559448","7.509558954867514E-4","AA_0895","false"
"52","E4","30","Unknown","1.378461480140686","0.001558225321057496","AA_0895","false"
"52","E4","31","Unknown","1.3808567523956299","0.0028822670168308774","AA_0895","false"
"52","E4","32","Unknown","1.3820230960845947","0.002977380146625255","AA_0895","false"
"52","E4","33","Unknown","1.3798309564590454","-2.859900380945278E-4","AA_0895","false"
"52","E4","34","Unknown","1.3783169984817505","-0.002871178574559916","AA_0895","false"
"52","E4","35","Unknown","1.3788458108901978","-0.0034135967252828946","AA_0895","false"
"52","E4","36","Unknown","1.3808848857879639","-0.0024457523866872476","AA_0895","false"
"52","E4","37","Unknown","1.385499119758606","0.001097251024784376","AA_0895","false"
"52","E4","38","Unknown","1.3857899904251099","3.1689113211781595E-4","AA_0895","false"
"52","E4","39","Unknown","1.3822171688079834","-0.004327161044179115","AA_0895","false"
"52","E4","40","Unknown","1.379778504371643","-0.007837056039689913","AA_0895","false"
"53","E5","1","Unknown","1.3098011016845703","-0.02111339902583876","AA_0895","false"
"53","E5","2","Unknown","1.3118278980255127","-0.020162383715311767","AA_0895","false"
"53","E5","3","Unknown","1.3228309154510498","-0.010235147320189826","AA_0895","false"
"53","E5","4","Unknown","1.3259989023208618","-0.008142941480792983","AA_0895","false"
"53","E5","5","Unknown","1.3322712182998657","-0.0029464065322044658","AA_0895","false"
"53","E5","6","Unknown","1.3360810279846191","-2.1237787786621606E-4","AA_0895","false"
"53","E5","7","Unknown","1.3367561101913452","-6.130767015553101E-4","AA_0895","false"
"53","E5","8","Unknown","1.338178038597107","-2.6692932620898165E-4","AA_0895","false"
"53","E5","9","Unknown","1.345664381980896","0.006143633027164913","AA_0895","false"
"53","E5","10","Unknown","1.3474925756454468","0.006896045661300526","AA_0895","false"
"53","E5","11","Unknown","1.3496662378311157","0.00799392681655408","AA_0895","false"
"53","E5","12","Unknown","1.3471097946166992","0.004361702571722408","AA_0895","false"
"53","E5","13","Unknown","1.3453848361968994","0.0015609631215074355","AA_0895","false"
"53","E5","14","Unknown","1.3432729244232178","-0.0016267296825895955","AA_0895","false"
"53","E5","15","Unknown","1.3445440530776978","-0.0014313820585247833","AA_0895","false"
"53","E5","16","Unknown","1.3442332744598389","-0.0028179417067990603","AA_0895","false"
"53","E5","17","Unknown","1.3447097539901733","-0.003417243206879756","AA_0895","false"
"53","E5","18","Unknown","1.3506077527999878","0.001404974572519529","AA_0895","false"
"53","E5","19","Unknown","1.3543144464492798","0.004035887191396131","AA_0895","false"
"53","E5","20","Unknown","1.3609191179275513","0.009564777639252446","AA_0895","false"
"53","E5","21","Unknown","1.3596279621124268","0.007197840793712767","AA_0895","false"
"53","E5","22","Unknown","1.3574020862579346","0.003896183908805189","AA_0895","false"
"53","E5","23","Unknown","1.3513290882110596","-0.003252595168484979","AA_0895","false"
"53","E5","24","Unknown","1.3505914211273193","-0.005066043282640382","AA_0895","false"
"53","E5","25","Unknown","1.352842926979065","-0.0038903184613101665","AA_0895","false"
"53","E5","26","Unknown","1.35346257686615","-0.004346449604640374","AA_0895","false"
"53","E5","27","Unknown","1.353826642036438","-0.005058165464767456","AA_0895","false"
"53","E5","28","Unknown","1.3609206676483154","9.600791166945949E-4","AA_0895","false"
"53","E5","29","Unknown","1.365275502204895","0.0042391326428590165","AA_0895","false"
"53","E5","30","Unknown","1.3636058568954468","0.001493706302995606","AA_0895","false"
"53","E5","31","Unknown","1.363444447517395","2.5651589452845795E-4","AA_0895","false"
"53","E5","32","Unknown","1.3650026321411133","7.389194878315514E-4","AA_0895","false"
"53","E5","33","Unknown","1.3663345575332642","9.95063849567262E-4","AA_0895","false"
"53","E5","34","Unknown","1.3649519681930542","-0.0014633065210580892","AA_0895","false"
"53","E5","35","Unknown","1.3646067380905151","-0.00288431765401232","AA_0895","false"
"53","E5","36","Unknown","1.3652679920196533","-0.0032988447552893046","AA_0895","false"
"53","E5","37","Unknown","1.3692296743392944","-4.1294346606358164E-4","AA_0895","false"
"53","E5","38","Unknown","1.369739294052124","-9.7910478364916E-4","AA_0895","false"
"53","E5","39","Unknown","1.3724170923233032","6.229124571148709E-4","AA_0895","false"
"53","E5","40","Unknown","1.3795136213302612","0.006643660433657488","AA_0895","false"
"54","E6","1","Unknown","1.311506986618042","-0.016922477072819252","AA_0895","false"
"54","E6","2","Unknown","1.3133407831192017","-0.01613714995684935","AA_0895","false"
"54","E6","3","Unknown","1.3233870267868042","-0.007139375674436352","AA_0895","false"
"54","E6","4","Unknown","1.3244173526763916","-0.007157519170038493","AA_0895","false"
"54","E6","5","Unknown","1.3217905759811401","-0.010832765250479501","AA_0895","false"
"54","E6","6","Unknown","1.3290362358093262","-0.004635574807483231","AA_0895","false"
"54","E6","7","Unknown","1.3405001163482666","0.005779836346267655","AA_0895","false"
"54","E6","8","Unknown","1.3456631898880005","0.009894440500811999","AA_0895","false"
"54","E6","9","Unknown","1.3444782495498657","0.00766103077748769","AA_0895","false"
"54","E6","10","Unknown","1.343846082687378","0.0059803945298101315","AA_0895","false"
"54","E6","11","Unknown","1.3437116146087646","0.004797457066007307","AA_0895","false"
"54","E6","12","Unknown","1.3428757190704346","0.0029130921424876852","AA_0895","false"
"54","E6","13","Unknown","1.3391993045806885","-0.0018117917324479518","AA_0895","false"
"54","E6","14","Unknown","1.335154414176941","-0.006905151521385275","AA_0895","false"
"54","E6","15","Unknown","1.3348205089569092","-0.008287526126606557","AA_0895","false"
"54","E6","16","Unknown","1.341016173362732","-0.0031403311059733465","AA_0895","false"
"54","E6","17","Unknown","1.3528050184249878","0.00760004457109297","AA_0895","false"
"54","E6","18","Unknown","1.350601077079773","0.004347633840688361","AA_0895","false"
"54","E6","19","Unknown","1.3501015901565552","0.002799677532281044","AA_0895","false"
"54","E6","20","Unknown","1.3467015027999878","-0.0016488792094758822","AA_0895","false"
"54","E6","21","Unknown","1.3466893434524536","-0.002709507942199605","AA_0895","false"
"54","E6","22","Unknown","1.3562076091766357","0.005760288396792759","AA_0895","false"
"54","E6","23","Unknown","1.356609582901001","0.00511379273596845","AA_0895","false"
"54","E6","24","Unknown","1.3540966510772705","0.0015523915270484376","AA_0895","false"
"54","E6","25","Unknown","1.3518832921981812","-0.001709436737230461","AA_0895","false"
"54","E6","26","Unknown","1.356550931930542","0.0019097336099406135","AA_0895","false"
"54","E6","27","Unknown","1.362087368965149","0.006397701259358004","AA_0895","false"
"54","E6","28","Unknown","1.3603595495224","0.003621412431419437","AA_0895","false"
"54","E6","29","Unknown","1.3586548566818237","8.682502056535E-4","AA_0895","false"
"54","E6","30","Unknown","1.358342170715332","-4.929051460277425E-4","AA_0895","false"
"54","E6","31","Unknown","1.3554736375808716","-0.0044099076656777345","AA_0895","false"
"54","E6","32","Unknown","1.3527230024337769","-0.008209012197962004","AA_0895","false"
"54","E6","33","Unknown","1.3528242111206055","-0.009156272896323156","AA_0895","false"
"54","E6","34","Unknown","1.3610769510269165","-0.0019520023752016649","AA_0895","false"
"54","E6","35","Unknown","1.3646026849746704","5.252621873626981E-4","AA_0895","false"
"54","E6","36","Unknown","1.3698921203613281","0.00476622818883087","AA_0895","false"
"54","E6","37","Unknown","1.365253210067749","-9.211514899379971E-4","AA_0895","false"
"54","E6","38","Unknown","1.3626854419708252","-0.004537388972051368","AA_0895","false"
"54","E6","39","Unknown","1.3716391324996948","0.003367832171628717","AA_0895","false"
"54","E6","40","Unknown","1.3776841163635254","0.00836434665026974","AA_0895","false"
"55","E7","1","Unknown","0.650412917137146","-0.006486860532609233","AA_0903","false"
"55","E7","2","Unknown","0.6530265808105469","-0.004703288513516606","AA_0903","false"
"55","E7","3","Unknown","0.6548430323600769","-0.003716928618294828","AA_0903","false"
"55","E7","4","Unknown","0.6584606170654297","-9.294355672502966E-4","AA_0903","false"
"55","E7","5","Unknown","0.6605020761489868","2.819318619985808E-4","AA_0903","false"
"55","E7","6","Unknown","0.6616068482398987","5.566122986021946E-4","AA_0903","false"
"55","E7","7","Unknown","0.6656919121742249","0.003811584578620115","AA_0903","false"
"55","E7","8","Unknown","0.6666741967201233","0.00396377747021019","AA_0903","false"
"55","E7","9","Unknown","0.6678828001022339","0.004342289198012534","AA_0903","false"
"55","E7","10","Unknown","0.6689265966415405","0.0045559940830109235","AA_0903","false"
"55","E7","11","Unknown","0.6676465272903442","0.002445833077506383","AA_0903","false"
"55","E7","12","Unknown","0.6653448343276978","-6.859515394483531E-4","AA_0903","false"
"55","E7","13","Unknown","0.6640335321426392","-0.002827345378815198","AA_0903","false"
"55","E7","14","Unknown","0.6638538241386414","-0.0038371450371212524","AA_0903","false"
"55","E7","15","Unknown","0.6650457978248596","-0.003475263005211242","AA_0903","false"
"55","E7","16","Unknown","0.6651617288589478","-0.004189423625431359","AA_0903","false"
"55","E7","17","Unknown","0.6669847965240479","-0.0031964476146395127","AA_0903","false"
"55","E7","18","Unknown","0.6728978157043457","0.0018864799113500871","AA_0903","false"
"55","E7","19","Unknown","0.6734870076179504","0.001645580170646572","AA_0903","false"
"55","E7","20","Unknown","0.6715829968452454","-0.0010885222563667577","AA_0903","false"
"55","E7","21","Unknown","0.6725471019744873","-9.545087814330658E-4","AA_0903","false"
"55","E7","22","Unknown","0.6769219636917114","0.002590261281482804","AA_0903","false"
"55","E7","23","Unknown","0.6753697991371155","2.0800507257860506E-4","AA_0903","false"
"55","E7","24","Unknown","0.671422004699707","-0.0045698810191382045","AA_0903","false"
"55","E7","25","Unknown","0.6707982420921326","-0.006023735281020919","AA_0903","false"
"55","E7","26","Unknown","0.6737306714057922","-0.003921397621669502","AA_0903","false"
"55","E7","27","Unknown","0.6761871576309204","-0.00229500305084958","AA_0903","false"
"55","E7","28","Unknown","0.6820909976959229","0.00277874535984461","AA_0903","false"
"55","E7","29","Unknown","0.6858600378036499","0.005717693813263409","AA_0903","false"
"55","E7","30","Unknown","0.6878986358642578","0.006926200219563068","AA_0903","false"
"55","E7","31","Unknown","0.6963324546813965","0.014529927382393488","AA_0903","false"
"55","E7","32","Unknown","0.7065876126289368","0.023954993675625518","AA_0903","false"
"55","E7","33","Unknown","0.7370599508285522","0.05359724022093275","AA_0903","false"
"55","E7","34","Unknown","0.7920975685119629","0.10780476625003514","AA_0903","false"
"55","E7","35","Unknown","0.8850817084312439","0.19995881451500788","AA_0903","false"
"55","E7","36","Unknown","1.0411065816879272","0.355153596117383","AA_0903","false"
"55","E7","37","Unknown","1.26195228099823","0.5751692037733774","AA_0903","false"
"55","E7","38","Unknown","1.528895378112793","0.8412822092336322","AA_0903","false"
"55","E7","39","Unknown","1.8042341470718384","1.1157908865383692","AA_0903","false"
"55","E7","40","Unknown","2.0238308906555176","1.3345575384677402","AA_0903","false"
"56","E8","1","Unknown","0.657588541507721","-0.00316055082042478","AA_0903","false"
"56","E8","2","Unknown","0.6569995880126953","-0.00408084100467866","AA_0903","false"
"56","E8","3","Unknown","0.6579020023345947","-0.0035097633720074916","AA_0903","false"
"56","E8","4","Unknown","0.6589092016220093","-0.0028339007738211863","AA_0903","false"
"56","E8","5","Unknown","0.6602156758308411","-0.0018587632542176448","AA_0903","false"
"56","E8","6","Unknown","0.6662986278533936","0.0038928520791066","AA_0903","false"
"56","E8","7","Unknown","0.6674031615257263","0.0046660490622111184","AA_0903","false"
"56","E8","8","Unknown","0.6663588881492615","0.0032904389965180292","AA_0903","false"
"56","E8","9","Unknown","0.6643803715705872","9.805857286154672E-4","AA_0903","false"
"56","E8","10","Unknown","0.663909375667572","1.7825313637208503E-4","AA_0903","false"
"56","E8","11","Unknown","0.6642379760742188","1.755168537905681E-4","AA_0903","false"
"56","E8","12","Unknown","0.6649405360221863","5.46740112529852E-4","AA_0903","false"
"56","E8","13","Unknown","0.6649932265281677","2.6809392928305183E-4","AA_0903","false"
"56","E8","14","Unknown","0.6639600396156311","-0.0010964296724818147","AA_0903","false"
"56","E8","15","Unknown","0.6656376123428345","2.49806365493309E-4","AA_0903","false"
"56","E8","16","Unknown","0.665748655796051","2.9513129481616293E-5","AA_0903","false"
"56","E8","17","Unknown","0.6653504371643066","-7.000421914911249E-4","AA_0903","false"
"56","E8","18","Unknown","0.6650784015655518","-0.0013034144794742532","AA_0903","false"
"56","E8","19","Unknown","0.6648448705673218","-0.001868282166932479","AA_0903","false"
"56","E8","20","Unknown","0.6655552387237549","-0.001489250699727619","AA_0903","false"
"56","E8","21","Unknown","0.6675090789794922","1.3325286678144018E-4","AA_0903","false"
"56","E8","22","Unknown","0.6665481328964233","-0.001159029905515653","AA_0903","false"
"56","E8","23","Unknown","0.665363609790802","-0.002674889700365236","AA_0903","false"
"56","E8","24","Unknown","0.664614200592041","-0.003755635588354468","AA_0903","false"
"56","E8","25","Unknown","0.6684908866882324","-2.102861813913072E-4","AA_0903","false"
"56","E8","26","Unknown","0.6715400218963623","0.0025075123375103304","AA_0903","false"
"56","E8","27","Unknown","0.6720653772354126","0.002701530987332378","AA_0903","false"
"56","E8","28","Unknown","0.6725569367408752","0.002861753803566779","AA_0903","false"
"56","E8","29","Unknown","0.6700043082237244","-2.2211402812345607E-5","AA_0903","false"
"56","E8","30","Unknown","0.6699562668800354","-4.015894357295559E-4","AA_0903","false"
"56","E8","31","Unknown","0.682361900806427","0.0116727078014338","AA_0903","false"
"56","E8","32","Unknown","0.6910027861595154","0.019982256465293932","AA_0903","false"
"56","E8","33","Unknown","0.7006942629814148","0.0293423965979651","AA_0903","false"
"56","E8","34","Unknown","0.7276777029037476","0.05599449983106962","AA_0903","false"
"56","E8","35","Unknown","0.779289960861206","0.10727542109929987","AA_0903","false"
"56","E8","36","Unknown","0.8762139678001404","0.20386809134900596","AA_0903","false"
"56","E8","37","Unknown","1.0318232774734497","0.35914606433308705","AA_0903","false"
"56","E8","38","Unknown","1.2345819473266602","0.5615733974970692","AA_0903","false"
"56","E8","39","Unknown","1.465885043144226","0.7925451566254069","AA_0903","false"
"56","E8","40","Unknown","1.6696215867996216","0.9959503635915742","AA_0903","false"
"57","E9","1","Unknown","0.6249436140060425","-0.0042154911801536975","AA_0903","false"
"57","E9","2","Unknown","0.6256510019302368","-0.0036624740986596744","AA_0903","false"
"57","E9","3","Unknown","0.6249421834945679","-0.004525663377028933","AA_0903","false"
"57","E9","4","Unknown","0.6263075470924377","-0.003314670621859373","AA_0903","false"
"57","E9","5","Unknown","0.6293155550956726","-4.610334613249342E-4","AA_0903","false"
"57","E9","6","Unknown","0.6306425333023071","7.115739026092741E-4","AA_0903","false"
"57","E9","7","Unknown","0.631770133972168","0.0016848037297698007","AA_0903","false"
"57","E9","8","Unknown","0.6349444389343262","0.00470473784922769","AA_0903","false"
"57","E9","9","Unknown","0.6360393166542053","0.005645244726406528","AA_0903","false"
"57","E9","10","Unknown","0.6326516270637512","0.0021031842932521133","AA_0903","false"
"57","E9","11","Unknown","0.6318983435630798","0.0011955299498804131","AA_0903","false"
"57","E9","12","Unknown","0.6349312663078308","0.004074081851931076","AA_0903","false"
"57","E9","13","Unknown","0.6350513100624084","0.0040397547638084","AA_0903","false"
"57","E9","14","Unknown","0.6314311623573303","2.6523621602985077E-4","AA_0903","false"
"57","E9","15","Unknown","0.629281222820282","-0.002039074163718802","AA_0903","false"
"57","E9","16","Unknown","0.6282831430435181","-0.0031915247831830313","AA_0903","false"
"57","E9","17","Unknown","0.6279731392860413","-0.003655899383360151","AA_0903","false"
"57","E9","18","Unknown","0.6324367523193359","6.533428072342132E-4","AA_0903","false"
"57","E9","19","Unknown","0.6319459676742554","8.1873194533336E-6","AA_0903","false"
"57","E9","20","Unknown","0.6298099160194397","-0.0022822351780626532","AA_0903","false"
"57","E9","21","Unknown","0.6299821734428406","-0.0022643485973620875","AA_0903","false"
"57","E9","22","Unknown","0.6279268860816956","-0.004474006801207421","AA_0903","false"
"57","E9","23","Unknown","0.6275014877319336","-0.005053775993669808","AA_0903","false"
"57","E9","24","Unknown","0.62760990858078","-0.0050997259875236855","AA_0903","false"
"57","E9","25","Unknown","0.6285760402679443","-0.004287965143059692","AA_0903","false"
"57","E9","26","Unknown","0.6321797370910645","-8.386391626398878E-4","AA_0903","false"
"57","E9","27","Unknown","0.6337815523147583","6.088052183536466E-4","AA_0903","false"
"57","E9","28","Unknown","0.6373969912528992","0.004069873313794202","AA_0903","false"
"57","E9","29","Unknown","0.6391277313232422","0.005646242541436907","AA_0903","false"
"57","E9","30","Unknown","0.6397138237953186","0.0060779641708130095","AA_0903","false"
"57","E9","31","Unknown","0.6431640982627869","0.009373867795580958","AA_0903","false"
"57","E9","32","Unknown","0.6623895168304443","0.028444915520538006","AA_0903","false"
"57","E9","33","Unknown","0.6906300187110901","0.05653104655848344","AA_0903","false"
"57","E9","34","Unknown","0.7408009767532349","0.1065476337579279","AA_0903","false"
"57","E9","35","Unknown","0.8307545185089111","0.19634680467090387","AA_0903","false"
"57","E9","36","Unknown","0.983074963092804","0.3485128784120964","AA_0903","false"
"57","E9","37","Unknown","1.1949101686477661","0.5601937131243582","AA_0903","false"
"57","E9","38","Unknown","1.4508655071258545","0.8159946807597462","AA_0903","false"
"57","E9","39","Unknown","1.721490740776062","1.0864655435672534","AA_0903","false"
"57","E9","40","Unknown","1.936708688735962","1.301529120684453","AA_0903","false"
"58","E10","1","Unknown","1.550851821899414","-0.019333111861395524","AA_0911","false"
"58","E10","2","Unknown","1.5575602054595947","-0.01359131317290041","AA_0911","false"
"58","E10","3","Unknown","1.5580480098724365","-0.014070093631744385","AA_0911","false"
"58","E10","4","Unknown","1.5674716234207153","-0.005613064955151348","AA_0911","false"
"58","E10","5","Unknown","1.5790334939956665","0.004982220748114274","AA_0911","false"
"58","E10","6","Unknown","1.5830059051513672","0.007988047032129186","AA_0911","false"
"58","E10","7","Unknown","1.5783820152282715","0.0023975722373477115","AA_0911","false"
"58","E10","8","Unknown","1.5771185159683228","1.6748810571343142E-4","AA_0911","false"
"58","E10","9","Unknown","1.581942081451416","0.0040244687171209215","AA_0911","false"
"58","E10","10","Unknown","1.582905888557434","0.004021690951453216","AA_0911","false"
"58","E10","11","Unknown","1.584928035736084","0.005077253258417569","AA_0911","false"
