# File Name: Plate_6.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-06-01 09:31:37 AM UTC
# Run End Date/Time: 2021-06-01 10:38:58 AM UTC
# Run Duration: 67 minutes 21 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-06-01 10:39:54 AM UTC
# Software Name and Version: Design & Analysis Software v2.5.1
# Plugin Name and Version: Primary Analysis v1.6.0, Standard Curve v1.5.1
# Exported By: guest
# Exported On: 2021-06-01 10:42:33 AM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"62","F2","25","Standard Curve","0.0855545923113823","0.001129505301804951","3x10_1 tyz","false"
"62","F2","26","Standard Curve","0.08581597357988358","0.0010278123025082497","3x10_1 tyz","false"
"62","F2","27","Standard Curve","0.08683229237794876","0.0016810568327754521","3x10_1 tyz","false"
"62","F2","28","Standard Curve","0.08155196160078049","-0.003962348212190805","3x10_1 tyz","false"
"62","F2","29","Standard Curve","0.07996229827404022","-0.005915085806729053","3x10_1 tyz","false"
"62","F2","30","Standard Curve","0.08112557232379913","-0.005114886024768125","3x10_1 tyz","false"
"62","F2","31","Standard Curve","0.08234388381242752","-0.004259648803937707","3x10_1 tyz","false"
"62","F2","32","Standard Curve","0.08765071630477905","6.841094206158421E-4","3x10_1 tyz","false"
"62","F2","33","Standard Curve","0.08933910727500916","0.0020094261230479615","3x10_1 tyz","false"
"62","F2","34","Standard Curve","0.08835277706384659","6.600216440874112E-4","3x10_1 tyz","false"
"62","F2","35","Standard Curve","0.08634981513023376","-0.0017060145573233954","3x10_1 tyz","false"
"62","F2","36","Standard Curve","0.08593540638685226","-0.0024834975685028788","3x10_1 tyz","false"
"62","F2","37","Standard Curve","0.08847956359386444","-3.0241462928868543E-4","3x10_1 tyz","false"
"62","F2","38","Standard Curve","0.088834248483181","-3.1080400777009585E-4","3x10_1 tyz","false"
"62","F2","39","Standard Curve","0.09097161144018173","0.0014634846814326535","3x10_1 tyz","false"
"62","F2","40","Standard Curve","0.0915418267250061","0.0016706256984590417","3x10_1 tyz","false"
"63","F3","1","Standard Curve","0.09117160737514496","-0.0013210328199559315","3x10_1 tyz","false"
"63","F3","2","Standard Curve","0.09144867956638336","-0.001188642437662086","3x10_1 tyz","false"
"63","F3","3","Standard Curve","0.09509236365556717","0.0023103598425771635","3x10_1 tyz","false"
"63","F3","4","Standard Curve","0.09504237025976181","0.002115684637827233","3x10_1 tyz","false"
"63","F3","5","Standard Curve","0.09316946566104889","9.809823016975405E-5","3x10_1 tyz","false"
"63","F3","6","Standard Curve","0.09301605820655823","-1.9999103326546542E-4","3x10_1 tyz","false"
"63","F3","7","Standard Curve","0.09504812955856323","0.0016873985097949815","3x10_1 tyz","false"
"63","F3","8","Standard Curve","0.09510031342506409","0.0015949005673512782","3x10_1 tyz","false"
"63","F3","9","Standard Curve","0.09425513446331024","6.050397966528613E-4","3x10_1 tyz","false"
"63","F3","10","Standard Curve","0.09204375743865967","-0.0017510190369422703","3x10_1 tyz","false"
"63","F3","11","Standard Curve","0.09160331636667252","-0.0023361419178739803","3x10_1 tyz","false"
"63","F3","12","Standard Curve","0.09336864948272705","-7.154906107640031E-4","3x10_1 tyz","false"
"63","F3","13","Standard Curve","0.09299039095640182","-0.001238430946033787","3x10_1 tyz","false"
"63","F3","14","Standard Curve","0.09270462393760681","-0.0016688797737733582","3x10_1 tyz","false"
"63","F3","15","Standard Curve","0.09383408725261688","-6.840982677078451E-4","3x10_1 tyz","false"
"63","F3","16","Standard Curve","0.09296669811010361","-0.001696169219165692","3x10_1 tyz","false"
"63","F3","17","Standard Curve","0.09008008241653442","-0.004727466721679433","3x10_1 tyz","false"
"63","F3","18","Standard Curve","0.09095743298530579","-0.003994797961852628","3x10_1 tyz","false"
"63","F3","19","Standard Curve","0.09681695699691772","0.0017200442408147518","3x10_1 tyz","false"
"63","F3","20","Standard Curve","0.09554341435432434","3.018197892768103E-4","3x10_1 tyz","false"
"63","F3","21","Standard Curve","0.09520655125379562","-1.7972512019647847E-4","3x10_1 tyz","false"
"63","F3","22","Standard Curve","0.09684789925813675","0.001316941075200089","3x10_1 tyz","false"
"63","F3","23","Standard Curve","0.0919603779911995","-0.0037152620006817246","3x10_1 tyz","false"
"63","F3","24","Standard Curve","0.09228638559579849","-0.0035339362050272835","3x10_1 tyz","false"
"63","F3","25","Standard Curve","0.09956008195877075","0.0035950783490004182","3x10_1 tyz","false"
"63","F3","26","Standard Curve","0.100557841360569","0.004448155941854109","3x10_1 tyz","false"
"63","F3","27","Standard Curve","0.10045590996742249","0.004201542739763036","3x10_1 tyz","false"
"63","F3","28","Standard Curve","0.10263675451278687","0.0062377054761828445","3x10_1 tyz","false"
"63","F3","29","Standard Curve","0.10128151625394821","0.004737785408399633","3x10_1 tyz","false"
"63","F3","30","Standard Curve","0.09568166732788086","-0.0010067453266122775","3x10_1 tyz","false"
"63","F3","31","Standard Curve","0.0946277305483818","-0.0022053639150558892","3x10_1 tyz","false"
"63","F3","32","Standard Curve","0.0978090912103653","8.31314937983043E-4","3x10_1 tyz","false"
"63","F3","33","Standard Curve","0.0990864560008049","0.001963997919478077","3x10_1 tyz","false"
"63","F3","34","Standard Curve","0.0986170694231987","0.0013499295329273179","3x10_1 tyz","false"
"63","F3","35","Standard Curve","0.09178965538740158","-0.005622166311814359","3x10_1 tyz","false"
"63","F3","36","Standard Curve","0.09126335382461548","-0.006293149683545019","3x10_1 tyz","false"
"63","F3","37","Standard Curve","0.09677213430404663","-9.290510130584246E-4","3x10_1 tyz","false"
"63","F3","38","Standard Curve","0.09922827035188675","0.0013824032258371358","3x10_1 tyz","false"
"63","F3","39","Standard Curve","0.09999023377895355","0.001999684843959381","3x10_1 tyz","false"
"63","F3","40","Standard Curve","0.10387048870325089","0.005735257959312142","3x10_1 tyz","false"
"64","F4","1","Unknown","3.513462543487549","-0.05116105147479771","AA_0754 II R","false"
"64","F4","2","Unknown","3.529160737991333","-0.03847080630225091","AA_0754 II R","false"
"64","F4","3","Unknown","3.5476059913635254","-0.02303350226129591","AA_0754 II R","false"
"64","F4","4","Unknown","3.560185670852661","-0.013461772103397992","AA_0754 II R","false"
"64","F4","5","Unknown","3.569838762283325","-0.006816630003971309","AA_0754 II R","false"
"64","F4","6","Unknown","3.5822253227233887","0.002561981104854787","AA_0754 II R","false"
"64","F4","7","Unknown","3.5932369232177734","0.010565632268002171","AA_0754 II R","false"
"64","F4","8","Unknown","3.595538377761841","0.009859137480832173","AA_0754 II R","false"
"64","F4","9","Unknown","3.584416389465332","-0.004270800146913996","AA_0754 II R","false"
"64","F4","10","Unknown","3.5823898315429688","-0.009305307400514658","AA_0754 II R","false"
"64","F4","11","Unknown","3.5873727798461914","-0.007330308428529826","AA_0754 II R","false"
"64","F4","12","Unknown","3.6003851890563965","0.0026741514504378715","AA_0754 II R","false"
"64","F4","13","Unknown","3.6103157997131348","0.009596812775938771","AA_0754 II R","false"
"64","F4","14","Unknown","3.6210079193115234","0.017280983043090063","AA_0754 II R","false"
"64","F4","15","Unknown","3.6205790042877197","0.013844118688048971","AA_0754 II R","false"
"64","F4","16","Unknown","3.6161012649536133","0.006358430022705146","AA_0754 II R","false"
"64","F4","17","Unknown","3.6116418838500977","-0.0011089004120478597","AA_0754 II R","false"
"64","F4","18","Unknown","3.619837760925293","0.004079027331909628","AA_0754 II R","false"
"64","F4","19","Unknown","3.628437042236328","0.009670359311707403","AA_0754 II R","false"
"64","F4","20","Unknown","3.629448413848877","0.007673781593018851","AA_0754 II R","false"
"64","F4","21","Unknown","3.625454902648926","6.723210618302987E-4","AA_0754 II R","false"
"64","F4","22","Unknown","3.627347469329834","-4.4306158849887877E-4","AA_0754 II R","false"
"64","F4","23","Unknown","3.6324033737182617","0.001604893468691475","AA_0754 II R","false"
"64","F4","24","Unknown","3.6324315071105957","-0.0013749224702123653","AA_0754 II R","false"
"64","F4","25","Unknown","3.6339385509490967","-0.0028758279629487694","AA_0754 II R","false"
"64","F4","26","Unknown","3.6457772254943848","0.005954897251101936","AA_0754 II R","false"
"64","F4","27","Unknown","3.6518609523773193","0.009030674802799125","AA_0754 II R","false"
"64","F4","28","Unknown","3.6414194107055664","-0.004418816200191185","AA_0754 II R","false"
"64","F4","29","Unknown","3.6326422691345215","-0.016203907102473488","AA_0754 II R","false"
"64","F4","30","Unknown","3.6369104385375977","-0.014943687030634697","AA_0754 II R","false"
"64","F4","31","Unknown","3.6455864906311035","-0.009275584268366662","AA_0754 II R","false"
"64","F4","32","Unknown","3.6570968627929688","-7.731614377388075E-4","AA_0754 II R","false"
"64","F4","33","Unknown","3.6631453037261963","0.002267330164251351","AA_0754 II R","false"
"64","F4","34","Unknown","3.6672897338867188","0.0034038109935364312","AA_0754 II R","false"
"64","F4","35","Unknown","3.672710418701172","0.005816546476752176","AA_0754 II R","false"
"64","F4","36","Unknown","3.6736533641815186","0.0037515426258614747","AA_0754 II R","false"
"64","F4","37","Unknown","3.667125940322876","-0.005783830564018484","AA_0754 II R","false"
"64","F4","38","Unknown","3.6663150787353516","-0.009602641482780724","AA_0754 II R","false"
"64","F4","39","Unknown","3.683281898498535","0.00435622894916549","AA_0754 II R","false"
"64","F4","40","Unknown","3.6919217109680176","0.00998809208741053","AA_0754 II R","false"
"65","F5","1","Unknown","3.601276397705078","-0.03808969895158007","AA_0754 II R","false"
"65","F5","2","Unknown","3.609065055847168","-0.03273843107996752","AA_0754 II R","false"
"65","F5","3","Unknown","3.6259706020355225","-0.018270275162090316","AA_0754 II R","false"
"65","F5","4","Unknown","3.6381213665008545","-0.008556900967235576","AA_0754 II R","false"
"65","F5","5","Unknown","3.64817476272583","-9.408950127377256E-4","AA_0754 II R","false"
"65","F5","6","Unknown","3.647645950317383","-0.003907097691662282","AA_0754 II R","false"
"65","F5","7","Unknown","3.6498706340789795","-0.004119804200542893","AA_0754 II R","false"
"65","F5","8","Unknown","3.659532308578491","0.0031044800284915344","AA_0754 II R","false"
"65","F5","9","Unknown","3.661775827407837","0.0029106085873599466","AA_0754 II R","false"
"65","F5","10","Unknown","3.6634104251861572","0.002107816095202968","AA_0754 II R","false"
"65","F5","11","Unknown","3.6693806648254395","0.005640665464007904","AA_0754 II R","false"
"65","F5","12","Unknown","3.664937734603882","-0.0012396550280270044","AA_0754 II R","false"
"65","F5","13","Unknown","3.664745330810547","-0.0038694490918392563","AA_0754 II R","false"
"65","F5","14","Unknown","3.6787612438201904","0.007709073647327007","AA_0754 II R","false"
"65","F5","15","Unknown","3.677480459213257","0.003990898769915679","AA_0754 II R","false"
"65","F5","16","Unknown","3.6864724159240723","0.010545465210253818","AA_0754 II R","false"
"65","F5","17","Unknown","3.6915743350982666","0.013209994113970863","AA_0754 II R","false"
"65","F5","18","Unknown","3.6838417053222656","0.003039974067492595","AA_0754 II R","false"
"65","F5","19","Unknown","3.685920000076294","0.002680878551043624","AA_0754 II R","false"
"65","F5","20","Unknown","3.6812376976013184","-0.004438814194409253","AA_0754 II R","false"
"65","F5","21","Unknown","3.6899757385253906","0.001861836459185722","AA_0754 II R","false"
"65","F5","22","Unknown","3.6980011463165283","0.007449853979846126","AA_0754 II R","false"
"65","F5","23","Unknown","3.69038724899292","-0.002601433614239563","AA_0754 II R","false"
"65","F5","24","Unknown","3.692108154296875","-0.00331791858076222","AA_0754 II R","false"
"65","F5","25","Unknown","3.7036919593811035","0.005828496232989005","AA_0754 II R","false"
"65","F5","26","Unknown","3.7083234786987305","0.008022625280138668","AA_0754 II R","false"
"65","F5","27","Unknown","3.7082128524780273","0.005474608788958251","AA_0754 II R","false"
"65","F5","28","Unknown","3.7147376537323","0.009562019772753422","AA_0754 II R","false"
"65","F5","29","Unknown","3.7074174880981445","-1.9553613187914352E-4","AA_0754 II R","false"
"65","F5","30","Unknown","3.703702688217163","-0.00634772628333788","AA_0754 II R","false"
"65","F5","31","Unknown","3.708099842071533","-0.0043879626994450536","AA_0754 II R","false"
"65","F5","32","Unknown","3.705871343612671","-0.009053851428784648","AA_0754 II R","false"
"65","F5","33","Unknown","3.69828724861145","-0.019075336700482642","AA_0754 II R","false"
"65","F5","34","Unknown","3.7148680686950684","-0.004931906887342214","AA_0754 II R","false"
"65","F5","35","Unknown","3.718355178833008","-0.003882187019880052","AA_0754 II R","false"
"65","F5","36","Unknown","3.725614547729492","9.39791606127032E-4","AA_0754 II R","false"
"65","F5","37","Unknown","3.7296433448791504","0.002531198485307944","AA_0754 II R","false"
"65","F5","38","Unknown","3.7349743843078613","0.005424847643541591","AA_0754 II R","false"
"65","F5","39","Unknown","3.729088544845581","-0.0028983820892159737","AA_0754 II R","false"
"65","F5","40","Unknown","3.7383315563201904","0.00390723911491611","AA_0754 II R","false"
"66","F6","1","Unknown","3.5395848751068115","-0.05789115848333267","AA_0754 II R","false"
"66","F6","2","Unknown","3.5615835189819336","-0.038321348997923575","AA_0754 II R","false"
"66","F6","3","Unknown","3.551229953765869","-0.05110374860370145","AA_0754 II R","false"
"66","F6","4","Unknown","3.5606675148010254","-0.044095021958258616","AA_0754 II R","false"
"66","F6","5","Unknown","3.593417167663574","-0.013774203485422765","AA_0754 II R","false"
"66","F6","6","Unknown","3.6270878314971924","0.017467625958481982","AA_0754 II R","false"
"66","F6","7","Unknown","3.6323060989379883","0.02025705900956446","AA_0754 II R","false"
"66","F6","8","Unknown","3.628345012664795","0.013867138346658125","AA_0754 II R","false"
"66","F6","9","Unknown","3.642730951309204","0.025824242601353888","AA_0754 II R","false"
"66","F6","10","Unknown","3.6406733989715576","0.021337855873993984","AA_0754 II R","false"
"66","F6","11","Unknown","3.6286091804504395","0.006844802963162843","AA_0754 II R","false"
"66","F6","12","Unknown","3.6264379024505615","0.0022446905735714947","AA_0754 II R","false"
"66","F6","13","Unknown","3.632018566131592","0.005396519864888793","AA_0754 II R","false"
"66","F6","14","Unknown","3.6420066356658936","0.012955755009477132","AA_0754 II R","false"
"66","F6","15","Unknown","3.640047788619995","0.008568073573865275","AA_0754 II R","false"
"66","F6","16","Unknown","3.628314971923828","-0.005593577512014692","AA_0754 II R","false"
"66","F6","17","Unknown","3.622235059738159","-0.014102324087397056","AA_0754 II R","false"
"66","F6","18","Unknown","3.6023151874542236","-0.03645103076104602","AA_0754 II R","false"
"66","F6","19","Unknown","3.617579460144043","-0.02361559246093966","AA_0754 II R","false"
"66","F6","20","Unknown","3.654343605041504","0.010719718046807858","AA_0754 II R","false"
"66","F6","21","Unknown","3.6675546169281006","0.02150189554369112","AA_0754 II R","false"
"66","F6","22","Unknown","3.671950340270996","0.023468784496873653","AA_0754 II R","false"
"66","F6","23","Unknown","3.6747522354125977","0.023841845248761796","AA_0754 II R","false"
"66","F6","24","Unknown","3.671060085296631","0.01772086074308158","AA_0754 II R","false"
"66","F6","25","Unknown","3.656639575958252","8.715170149896975E-4","AA_0754 II R","false"
"66","F6","26","Unknown","3.652776002883911","-0.005420890449064542","AA_0754 II R","false"
"66","F6","27","Unknown","3.6603615283966064","-2.641993260826484E-4","AA_0754 II R","false"
"66","F6","28","Unknown","3.673658609390259","0.01060404727785672","AA_0754 II R","false"
"66","F6","29","Unknown","3.6739892959594727","0.008505899457357169","AA_0754 II R","false"
"66","F6","30","Unknown","3.6695008277893066","0.001588596897478178","AA_0754 II R","false"
"66","F6","31","Unknown","3.663693904876709","-0.006647160404832897","AA_0754 II R","false"
"66","F6","32","Unknown","3.662461519241333","-0.010308380429922293","AA_0754 II R","false"
"66","F6","33","Unknown","3.667403221130371","-0.007795512930597182","AA_0754 II R","false"
"66","F6","34","Unknown","3.674438714981079","-0.003188853469602593","AA_0754 II R","false"
