# File Name: 1_AA_0858-0882_01.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-10-12 01:33:09 PM UTC
# Run End Date/Time: 2021-10-12 02:33:53 PM UTC
# Run Duration: 60 minutes 43 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-10-12 01:36:43 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported By: guest
# Exported On: 2021-10-12 01:46:23 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"25","C1","35","Standard Curve","4.751331806182861","3.504992705708646","78.125","false"
"25","C1","36","Standard Curve","5.049571990966797","3.8024026049261943","78.125","false"
"25","C1","37","Standard Curve","5.321444988250732","4.073445316643743","78.125","false"
"25","C1","38","Standard Curve","5.548830509185791","4.300000552012414","78.125","false"
"25","C1","39","Standard Curve","5.7263288497924805","4.476668607052717","78.125","false"
"25","C1","40","Standard Curve","5.848059177398682","4.597568649092531","78.125","false"
"26","C2","1","Standard Curve","1.2062039375305176","-0.006204664707183799","78.125","false"
"26","C2","2","Standard Curve","1.207815408706665","-0.004786510677898553","78.125","false"
"26","C2","3","Standard Curve","1.2168047428131104","0.004009506281684322","78.125","false"
"26","C2","4","Standard Curve","1.2129122018814087","-7.635179687955318E-5","78.125","false"
"26","C2","5","Standard Curve","1.210592269897461","-0.0025896009276895225","78.125","false"
"26","C2","6","Standard Curve","1.2129123210906982","-4.628668813144329E-4","78.125","false"
"26","C2","7","Standard Curve","1.2104291915893555","-0.0031393135295194217","78.125","false"
"26","C2","8","Standard Curve","1.2100045680999756","-0.0037572541657615198","78.125","false"
"26","C2","9","Standard Curve","1.2148690223693848","9.138829567852229E-4","78.125","false"
"26","C2","10","Standard Curve","1.217950463294983","0.003802006735521152","78.125","false"
"26","C2","11","Standard Curve","1.2161320447921753","0.0017902710858513197","78.125","false"
"26","C2","12","Standard Curve","1.2128474712371826","-0.0016876196160035713","78.125","false"
"26","C2","13","Standard Curve","1.212928056716919","-0.0018003512831294584","78.125","false"
"26","C2","14","Standard Curve","1.2183029651641846","0.003381240017273951","78.125","false"
"26","C2","15","Standard Curve","1.2187975645065308","0.0036825222127577053","78.125","false"
"26","C2","16","Standard Curve","1.21764075756073","0.0023323981200947088","78.125","false"
"26","C2","17","Standard Curve","1.2103002071380615","-0.0052014694494359635","78.125","false"
"26","C2","18","Standard Curve","1.2106672525405884","-0.005027741193771323","78.125","false"
"26","C2","19","Standard Curve","1.2197190523147583","0.0038307414335363834","78.125","false"
"26","C2","20","Standard Curve","1.2240005731582642","0.007918945130179806","78.125","false"
"26","C2","21","Standard Curve","1.2352091073989868","0.018934162224040246","78.125","false"
"26","C2","22","Standard Curve","1.245994210243225","0.02952594792141631","78.125","false"
"26","C2","23","Standard Curve","1.268145203590393","0.05148362412172207","78.125","false"
"26","C2","24","Standard Curve","1.3153338432312012","0.09847894661566796","78.125","false"
"26","C2","25","Standard Curve","1.3960514068603516","0.17900319309795612","78.125","false"
"26","C2","26","Standard Curve","1.5233585834503174","0.30611705254105953","78.125","false"
"26","C2","27","Standard Curve","1.7268719673156738","0.5094371192595537","78.125","false"
"26","C2","28","Standard Curve","2.0150656700134277","0.7974375048104454","78.125","false"
"26","C2","29","Standard Curve","2.374178171157837","1.1563566888079924","78.125","false"
"26","C2","30","Standard Curve","2.7685041427612305","1.5504893432645237","78.125","false"
"26","C2","31","Standard Curve","3.1986286640167236","1.9804205473731546","78.125","false"
"26","C2","32","Standard Curve","3.6153993606567383","2.396997926866307","78.125","false"
"26","C2","33","Standard Curve","4.003111839294434","2.78451708835714","78.125","false"
"26","C2","34","Standard Curve","4.3696794509887695","3.150891382904614","78.125","false"
"26","C2","35","Standard Curve","4.6969075202941895","3.477926135063172","78.125","false"
"26","C2","36","Standard Curve","4.984612464904785","3.765437762526905","78.125","false"
"26","C2","37","Standard Curve","5.250411033630371","4.031043014105628","78.125","false"
"26","C2","38","Standard Curve","5.462981224060059","4.243419887388454","78.125","false"
"26","C2","39","Standard Curve","5.625673294067383","4.405918640248916","78.125","false"
"26","C2","40","Standard Curve","5.719733715057373","4.499785744092043","78.125","false"
"27","C3","1","Standard Curve","1.177929162979126","-0.010722560082098697","78.125","false"
"27","C3","2","Standard Curve","1.178191065788269","-0.010100157432306843","78.125","false"
"27","C3","3","Standard Curve","1.1844193935394287","-0.0035113298404983884","78.125","false"
"27","C3","4","Standard Curve","1.1867400407791138","-8.301827601645427E-4","78.125","false"
"27","C3","5","Standard Curve","1.1887521743774414","0.001542450678811881","78.125","false"
"27","C3","6","Standard Curve","1.1922820806503296","0.005432856792348851","78.125","false"
"27","C3","7","Standard Curve","1.1885579824447632","0.002069258427431232","78.125","false"
"27","C3","8","Standard Curve","1.1833314895629883","-0.0027967346136948835","78.125","false"
"27","C3","9","Standard Curve","1.1817045211791992","-0.004063203156835159","78.125","false"
"27","C3","10","Standard Curve","1.1844066381454468","-0.0010005863499388133","78.125","false"
"27","C3","11","Standard Curve","1.1842857599258423","-7.609647288945186E-4","78.125","false"
"27","C3","12","Standard Curve","1.1889455318450928","0.0042593070310049785","78.125","false"
"27","C3","13","Standard Curve","1.1902633905410767","0.005937665567637652","78.125","false"
"27","C3","14","Standard Curve","1.1865299940109253","0.002564768878135072","78.125","false"
"27","C3","15","Standard Curve","1.1803466081619263","-0.0032581171302151647","78.125","false"
"27","C3","16","Standard Curve","1.1784673929214478","-0.004776832530044893","78.125","false"
"27","C3","17","Standard Curve","1.179086446762085","-0.0037972788487588994","78.125","false"
"27","C3","18","Standard Curve","1.1818633079528809","-6.599178173142138E-4","78.125","false"
"27","C3","19","Standard Curve","1.18123459815979","-9.281277697562472E-4","78.125","false"
"27","C3","20","Standard Curve","1.1863791942596436","0.004576968170746055","78.125","false"
"27","C3","21","Standard Curve","1.1899747848510742","0.008533058602825506","78.125","false"
"27","C3","22","Standard Curve","1.203231692314148","0.022150465906548025","78.125","false"
"27","C3","23","Standard Curve","1.2357940673828125","0.05507334081586136","78.125","false"
"27","C3","24","Standard Curve","1.296461582183838","0.11610135545753554","78.125","false"
"27","C3","25","Standard Curve","1.3937852382659912","0.21378551138033763","78.125","false"
"27","C3","26","Standard Curve","1.5504204034805298","0.370781176435525","78.125","false"
"27","C3","27","Standard Curve","1.7768183946609497","0.5975396674565937","78.125","false"
"27","C3","28","Standard Curve","2.0596632957458496","0.8807450683821424","78.125","false"
"27","C3","29","Standard Curve","2.3890089988708496","1.2104512713477913","78.125","false"
"27","C3","30","Standard Curve","2.7122180461883545","1.534020818505945","78.125","false"
"27","C3","31","Standard Curve","3.0398106575012207","1.86197392965946","78.125","false"
"27","C3","32","Standard Curve","3.3607065677642822","2.18323033976317","78.125","false"
"27","C3","33","Standard Curve","3.6657865047454834","2.48867077658502","78.125","false"
"27","C3","34","Standard Curve","3.9589834213256836","2.7822281930058694","78.125","false"
"27","C3","35","Standard Curve","4.228739261627197","3.0523445331480317","78.125","false"
"27","C3","36","Standard Curve","4.48902702331543","3.3129927946769127","78.125","false"
"27","C3","37","Standard Curve","4.718050479888916","3.542376751091048","78.125","false"
"27","C3","38","Standard Curve","4.927424907684326","3.752111678727107","78.125","false"
"27","C3","39","Standard Curve","5.1121721267700195","3.937219397653449","78.125","false"
"27","C3","40","Standard Curve","5.261287689208984","4.086695459933063","78.125","false"
"28","C4","1","Unknown","1.4358088970184326","-0.0019678470363769704","AA_0860","false"
"28","C4","2","Unknown","1.4399040937423706","0.0011424637055611566","AA_0860","false"
"28","C4","3","Unknown","1.4428993463516235","0.003152830332814447","AA_0860","false"
"28","C4","4","Unknown","1.440046787261963","-6.846147388460586E-4","AA_0860","false"
"28","C4","5","Unknown","1.4370211362838745","-0.004695151698934077","AA_0860","false"
"28","C4","6","Unknown","1.437625765800476","-0.005075408164332376","AA_0860","false"
"28","C4","7","Unknown","1.4385572671890259","-0.00512879275778221","AA_0860","false"
"28","C4","8","Unknown","1.4434198141098022","-0.001251131819005704","AA_0860","false"
"28","C4","9","Unknown","1.4481898546218872","0.002534022711079618","AA_0860","false"
"28","C4","10","Unknown","1.4508246183395386","0.0041839004467313454","AA_0860","false"
"28","C4","11","Unknown","1.4450783729553223","-0.002547230919484824","AA_0860","false"
"28","C4","12","Unknown","1.4518396854400635","0.003229195583256748","AA_0860","false"
"28","C4","13","Unknown","1.4540318250656128","0.004436449226806203","AA_0860","false"
"28","C4","14","Unknown","1.4518299102783203","0.0012496484575140834","AA_0860","false"
"28","C4","15","Unknown","1.4540355205535889","0.002470372750782777","AA_0860","false"
"28","C4","16","Unknown","1.4541445970535278","0.0015945632687221025","AA_0860","false"
"28","C4","17","Unknown","1.4546400308609009","0.0011051110940955102","AA_0860","false"
"28","C4","18","Unknown","1.456252932548523","0.0017331267997177193","AA_0860","false"
"28","C4","19","Unknown","1.4568471908569336","0.0013424991261287247","AA_0860","false"
"28","C4","20","Unknown","1.4580117464065552","0.0015221686937504455","AA_0860","false"
"28","C4","21","Unknown","1.4529011249542236","-0.004573338740580737","AA_0860","false"
"28","C4","22","Unknown","1.4502558708190918","-0.008203478857712434","AA_0860","false"
"28","C4","23","Unknown","1.4604573249816895","0.0010130893228855833","AA_0860","false"
"28","C4","24","Unknown","1.469789743423462","0.009360621782658183","AA_0860","false"
"28","C4","25","Unknown","1.4736967086791992","0.012282701056395848","AA_0860","false"
"28","C4","26","Unknown","1.4686288833618164","0.006229989757013396","AA_0860","false"
"28","C4","27","Unknown","1.4554200172424316","-0.00796376234437123","AA_0860","false"
"28","C4","28","Unknown","1.453680396080017","-0.01068826948878542","AA_0860","false"
"28","C4","29","Unknown","1.4604605436325073","-0.004893007918295047","AA_0860","false"
"28","C4","30","Unknown","1.4611064195632935","-0.0052320179695085536","AA_0860","false"
"28","C4","31","Unknown","1.4621522426605225","-0.005171080854279411","AA_0860","false"
"28","C4","32","Unknown","1.4689738750457764","6.656655489748566E-4","AA_0860","false"
"28","C4","33","Unknown","1.4706480503082275","0.0013549548294261673","AA_0860","false"
"28","C4","34","Unknown","1.4686890840530396","-0.0015888974077614602","AA_0860","false"
"28","C4","35","Unknown","1.4719853401184082","7.22472675607553E-4","AA_0860","false"
"28","C4","36","Unknown","1.4762046337127686","0.003956880287968043","AA_0860","false"
"28","C4","37","Unknown","1.476554274559021","0.0033216351522208456","AA_0860","false"
"28","C4","38","Unknown","1.478942632675171","0.004725107286370886","AA_0860","false"
"28","C4","39","Unknown","1.470711588859558","-0.004490822511241546","AA_0860","false"
"28","C4","40","Unknown","1.4668229818344116","-0.009364315518387891","AA_0860","false"
"29","C5","1","Unknown","1.395755410194397","-0.004615361908704248","AA_0860","false"
"29","C5","2","Unknown","1.3965420722961426","-0.004293006282669028","AA_0860","false"
"29","C5","3","Unknown","1.4010446071624756","-2.547778920461835E-4","AA_0860","false"
"29","C5","4","Unknown","1.402765154838562","0.0010014633083298568","AA_0860","false"
"29","C5","5","Unknown","1.4052622318267822","0.0030342338208396865","AA_0860","false"
"29","C5","6","Unknown","1.4030420780181885","3.497735365355509E-4","AA_0860","false"
"29","C5","7","Unknown","1.4022204875946045","-9.361233627585969E-4","AA_0860","false"
"29","C5","8","Unknown","1.4010728597640991","-0.002548057668974353","AA_0860","false"
"29","C5","9","Unknown","1.3982285261154175","-0.00585669779336638","AA_0860","false"
"29","C5","10","Unknown","1.4029967784881592","-0.0015527518963350656","AA_0860","false"
"29","C5","11","Unknown","1.402458667755127","-0.0025551691050776774","AA_0860","false"
"29","C5","12","Unknown","1.4060919284820557","6.1378514614087E-4","AA_0860","false"
"29","C5","13","Unknown","1.4075175523757935","0.0015751025641682775","AA_0860","false"
"29","C5","14","Unknown","1.407370924949646","9.641686623104312E-4","AA_0860","false"
"29","C5","15","Unknown","1.4068326950073242","-3.836775572173154E-5","AA_0860","false"
"29","C5","16","Unknown","1.4073981046676636","6.273542890723852E-5","AA_0860","false"
"29","C5","17","Unknown","1.407894253730774","9.457801630742671E-5","AA_0860","false"
"29","C5","18","Unknown","1.4108489751815796","0.0025849929914027055","AA_0860","false"
"29","C5","19","Unknown","1.409228801727295","5.005130614076519E-4","AA_0860","false"
"29","C5","20","Unknown","1.4109787940979004","0.0017861989563027353","AA_0860","false"
"29","C5","21","Unknown","1.4098509550094604","1.9405339215263054E-4","AA_0860","false"
"29","C5","22","Unknown","1.407515525817871","-0.00260568227514711","AA_0860","false"
"29","C5","23","Unknown","1.409830927848816","-7.545867199126716E-4","AA_0860","false"
"29","C5","24","Unknown","1.4109596014022827","-9.021964215626008E-5","AA_0860","false"
"29","C5","25","Unknown","1.411920189857483","4.060623373335498E-4","AA_0860","false"
"29","C5","26","Unknown","1.412792444229126","8.140102332664528E-4","AA_0860","false"
"29","C5","27","Unknown","1.416006326675415","0.00356358620384513","AA_0860","false"
"29","C5","28","Unknown","1.4169063568115234","0.003999309864243143","AA_0860","false"
"29","C5","29","Unknown","1.4179545640945435","0.004583210671552777","AA_0860","false"
"29","C5","30","Unknown","1.4153856039047241","0.0015499440060230557","AA_0860","false"
"29","C5","31","Unknown","1.4137638807296753","-5.360856447359358E-4","AA_0860","false"
"29","C5","32","Unknown","1.4158908128738403","0.0011265400237187178","AA_0860","false"
"29","C5","33","Unknown","1.4155662059783936","3.3762665256155514E-4","AA_0860","false"
"29","C5","34","Unknown","1.4141736030578613","-0.001519282743681057","AA_0860","false"
"29","C5","35","Unknown","1.4109317064285278","-0.005225485848724717","AA_0860","false"
"29","C5","36","Unknown","1.4162544012069702","-3.670975459927189E-4","AA_0860","false"
"29","C5","37","Unknown","1.4151432514190674","-0.0019425538096059364","AA_0860","false"
"29","C5","38","Unknown","1.4150090217590332","-0.0025410899453505013","AA_0860","false"
"29","C5","39","Unknown","1.4181965589523315","1.8214077223745298E-4","AA_0860","false"
"29","C5","40","Unknown","1.419482946395874","0.00100422174006977","AA_0860","false"
"30","C6","1","Unknown","1.3781099319458008","-0.01385940077470585","AA_0860","false"
"30","C6","2","Unknown","1.3793258666992188","-0.013307864015752598","AA_0860","false"
"30","C6","3","Unknown","1.3897740840911865","-0.0035240446182495415","AA_0860","false"
"30","C6","4","Unknown","1.3928987979888916","-0.0010637287150091794","AA_0860","false"
"30","C6","5","Unknown","1.3948545455932617","2.276208948962219E-4","AA_0860","false"
"30","C6","6","Unknown","1.3984454870224","0.0031541643295696893","AA_0860","false"
"30","C6","7","Unknown","1.3979424238204956","0.0019867031332006764","AA_0860","false"
"30","C6","8","Unknown","1.3938394784927368","-0.0027806401890230507","AA_0860","false"
"30","C6","9","Unknown","1.395064115524292","-0.002220401151932591","AA_0860","false"
"30","C6","10","Unknown","1.3990391492843628","0.0010902346136734938","AA_0860","false"
"30","C6","11","Unknown","1.399314522743225","7.012100780710825E-4","AA_0860","false"
"30","C6","12","Unknown","1.4003227949142456","0.0010450842546268742","AA_0860","false"
